# C10_8_36000_pwv1.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[998.164292pix, 497.273820pix], [0.835708pix, 499.054764pix]]
# Line (wcs:FK5) [[14:08:10.0214532388, -41:23:52.9554502504], [14:08:10.1987245059, -41:23:52.9518883541]]
# x	y
-0.8100000384729356	-4.7165267461e-5
-0.8080000383779407	-3.7814585085e-5
-0.8060000382829458	-3.1847175705e-5
-0.8040000381879508	-2.8538155675e-5
-0.802000038092956	-2.5110064598e-5
-0.800000037997961	-1.9098693883e-5
-0.7980000379029661	-1.0613401173e-5
-0.7960000378079712	-2.6919719858e-6
-0.7940000377129763	8.9278523774e-7
-0.7920000376179814	-1.1474520534e-6
-0.7900000375229865	-6.1584923969e-6
-0.7880000374279916	-9.4256829470e-6
-0.7860000373329967	-7.9698111222e-6
-0.7840000372380018	-2.8626420772e-6
-0.7820000371430069	2.0009231321e-6
-0.780000037048012	3.2305013065e-6
-0.7780000369530171	3.4843672836e-8
-0.7760000368580222	-6.3511588451e-6
-0.7740000367630273	-1.4062568880e-5
-0.7720000366680324	-2.0592780857e-5
-0.7700000365730375	-2.2130714569e-5
-0.7680000364780426	-1.4965455193e-5
-0.7660000363830477	8.3947065832e-7
-0.7640000362880528	1.9421762772e-5
-0.7620000361930579	3.2291933167e-5
-0.760000036098063	3.4559139749e-5
-0.7580000360030681	2.7855203371e-5
-0.7560000359080732	1.6914063963e-5
-0.7540000358130783	4.2483438847e-6
-0.7520000357180834	-1.0421036677e-5
-0.7500000356230885	-2.5688701498e-5
-0.7480000355280936	-3.5666522308e-5
-0.7460000354330987	-3.3886095480e-5
-0.7440000353381038	-2.0181185391e-5
-0.7420000352431089	-2.2120170797e-6
-0.740000035148114	1.0861584087e-5
-0.7380000350531191	1.5748544683e-5
-0.7360000349581242	1.5459929273e-5
-0.7340000348631293	1.3187476725e-5
-0.7320000347681344	7.4507361205e-6
-0.7300000346731395	-5.9781000346e-6
-0.7280000345781446	-2.8358545023e-5
-0.7260000344831496	-5.5465861806e-5
-0.7240000343881547	-8.0665413407e-5
-0.7220000342931598	-9.9424978544e-5
-0.7200000341981649	-1.1056012590e-4
-0.71800003410317	-1.1438639194e-4
-0.7160000340081751	-1.1132454529e-4
-0.7140000339131802	-1.0266638856e-4
-0.7120000338181853	-9.1619338491e-5
-0.7100000337231904	-8.2350532466e-5
-0.7080000336281955	-7.7507036622e-5
-0.7060000335332006	-7.6603260823e-5
-0.7040000334382057	-7.6563053881e-5
-0.7020000333432108	-7.3511349910e-5
-0.7000000332482159	-6.4346822910e-5
-0.698000033153221	-4.7699279094e-5
-0.6960000330582261	-2.4622160709e-5
-0.6940000329632312	1.1102706594e-6
-0.6920000328682363	2.3850418074e-5
-0.6900000327732414	3.8306861825e-5
-0.6880000326782465	4.2033414502e-5
-0.6860000325832516	3.6337620259e-5
-0.6840000324882567	2.4751425372e-5
-0.6820000323932618	1.0318411114e-5
-0.6800000322982669	-5.7780425777e-6
-0.678000032203272	-2.2936141249e-5
-0.6760000321082771	-3.8855061575e-5
-0.6740000320132822	-4.9460773880e-5
-0.6720000319182873	-5.2040646551e-5
-0.6700000318232924	-4.8459940444e-5
-0.6680000317282975	-4.4211657951e-5
-0.6660000316333026	-4.3185256800e-5
-0.6640000315383077	-4.3286152504e-5
-0.6620000314433128	-3.7970337871e-5
-0.6600000313483179	-2.2671531042e-5
-0.658000031253323	2.8925674656e-7
-0.6560000311583281	2.3063523258e-5
-0.6540000310633332	3.7945075746e-5
-0.6520000309683383	4.1596726078e-5
-0.6500000308733433	3.5114240745e-5
-0.6480000307783484	2.2263337087e-5
-0.6460000306833535	8.6549625848e-6
-0.6440000305883586	9.3147968983e-7
-0.6420000304933637	3.6568226278e-6
-0.6400000303983688	1.5273823010e-5
-0.6380000303033739	2.7894700906e-5
-0.636000030208379	3.2868640119e-5
-0.6340000301133841	2.7447098546e-5
-0.6320000300183892	1.5881416402e-5
-0.6300000299233943	4.1694970605e-6
-0.6280000298283994	-5.4433603509e-6
-0.6260000297334045	-1.4594781533e-5
-0.6240000296384096	-2.4850220143e-5
-0.6220000295434147	-3.5303837649e-5
-0.6200000294484198	-4.4098211220e-5
-0.6180000293534249	-5.0485854445e-5
-0.61600002925843	-5.3870611737e-5
-0.6140000291634351	-5.1524813898e-5
-0.6120000290684402	-3.9533482777e-5
-0.6100000289734453	-1.7432155801e-5
-0.6080000288784504	8.7617936515e-6
-0.6060000287834555	2.9772885682e-5
-0.6040000286884606	4.0206214180e-5
-0.6020000285934657	4.2434032366e-5
-0.6000000284984708	4.3419135181e-5
-0.5980000284034759	4.8123172746e-5
-0.596000028308481	5.5957469158e-5
-0.5940000282134861	6.2429433456e-5
-0.5920000281184912	6.2796883867e-5
-0.5900000280234963	5.4234176787e-5
-0.5880000279285014	3.6421712139e-5
-0.5860000278335065	1.2021659131e-5
-0.5840000277385116	-1.3374566151e-5
-0.5820000276435167	-3.3493612136e-5
-0.5800000275485218	-4.5141045121e-5
-0.5780000274535269	-4.9869642680e-5
-0.576000027358532	-5.1305174566e-5
-0.574000027263537	-5.0813618145e-5
-0.5720000271685421	-4.6539938921e-5
-0.5700000270735472	-3.7035420974e-5
-0.5680000269785523	-2.4978742658e-5
-0.5660000268835574	-1.5997724404e-5
-0.5640000267885625	-1.3252030840e-5
-0.5620000266935676	-1.3615648641e-5
-0.5600000265985727	-9.8821974461e-6
-0.5580000265035778	2.9123266359e-6
-0.5560000264085829	2.3056356440e-5
-0.554000026313588	4.3391319196e-5
-0.5520000262185931	5.6444136135e-5
-0.5500000261235982	5.8743840782e-5
-0.5480000260286033	5.1383773098e-5
-0.5460000259336084	3.7677713408e-5
-0.5440000258386135	2.0822368242e-5
-0.5420000257436186	3.6088756588e-6
-0.5400000256486237	-1.0244443729e-5
-0.5380000255536288	-1.5491254089e-5
-0.5360000254586339	-7.5473631114e-6
-0.534000025363639	1.3189338461e-5
-0.5320000252686441	3.8610287447e-5
-0.5300000251736492	5.5534488638e-5
-0.5280000250786543	5.3350930102e-5
-0.5260000249836594	3.1284351280e-5
-0.5240000248886645	-7.7887511907e-7
-0.5220000247936696	-2.8908367312e-5
-0.5200000246986747	-4.3966269004e-5
-0.5180000246036798	-4.5996908739e-5
-0.5160000245086849	-4.1847451939e-5
-0.51400002441369	-3.9171089156e-5
-0.5120000243186951	-4.1681134462e-5
-0.5100000242237002	-4.8160087317e-5
-0.5080000241287053	-5.4560718127e-5
-0.5060000240337104	-5.7147492043e-5
-0.5040000239387155	-5.4908039601e-5
-0.5020000238437206	-5.0243583246e-5
-0.5000000237487257	-4.7792302212e-5
-0.49800002365373075	-5.2121908084e-5
-0.49600002355873585	-6.5478008764e-5
-0.49400002346374094	-8.6441439635e-5
-0.49200002336874604	-1.0981316154e-4
-0.49000002327375114	-1.2801213597e-4
-0.48800002317875624	-1.3422206393e-4
-0.48600002308376133	-1.2638974295e-4
-0.48400002298876643	-1.0950140859e-4
-0.48200002289377153	-9.3639057013e-5
-0.4800000227987766	-8.8253626018e-5
-0.4780000227037817	-9.6551841125e-5
-0.4760000226087868	-1.1419763177e-4
-0.4740000225137919	-1.3299683633e-4
-0.472000022418797	-1.4626252232e-4
-0.4700000223238021	-1.5187298413e-4
-0.4680000222288072	-1.5172782878e-4
-0.4660000221338123	-1.4929057215e-4
-0.4640000220388174	-1.4759984333e-4
-0.4620000219438225	-1.4871667372e-4
-0.4600000218488276	-1.5390422777e-4
-0.4580000217538327	-1.6333807434e-4
-0.4560000216588378	-1.7504331481e-4
-0.4540000215638429	-1.8423792790e-4
-0.452000021468848	-1.8479561550e-4
-0.4500000213738531	-1.7293205019e-4
-0.4480000212788582	-1.5043662279e-4
-0.4460000211838633	-1.2398960826e-4
-0.4440000210888684	-1.0032236605e-4
-0.4420000209938735	-8.1558580860e-5
-0.4400000208988786	-6.5601714596e-5
-0.43800002080388367	-5.1234095736e-5
-0.43600002070888877	-4.2000803660e-5
-0.43400002061389387	-4.3821877625e-5
-0.43200002051889896	-5.8375630033e-5
-0.43000002042390406	-7.9604484199e-5
-0.42800002032890916	-9.7662465123e-5
-0.42600002023391426	-1.0643252608e-4
-0.42400002013891935	-1.0689872579e-4
-0.42200002004392445	-1.0359111911e-4
-0.42000001994892955	-9.9011944258e-5
-0.41800001985393465	-9.2348629551e-5
-0.41600001975893974	-8.2770086010e-5
-0.41400001966394484	-7.1982110967e-5
-0.41200001956894994	-6.2285995227e-5
-0.41000001947395504	-5.2706451243e-5
-0.40800001937896013	-3.8609159674e-5
-0.40600001928396523	-1.6005478756e-5
-0.4040000191889703	1.4210828340e-5
-0.4020000190939754	4.7042442020e-5
-0.4000000189989805	7.8220204159e-5
-0.3980000189039856	1.0731829389e-4
-0.3960000188089907	1.3560194930e-4
-0.3940000187139958	1.6167071590e-4
-0.3920000186190009	1.8087719218e-4
-0.390000018524006	1.8995031132e-4
-0.3880000184290111	1.9153032918e-4
-0.3860000183340162	1.9265730225e-4
-0.3840000182390213	2.0304202917e-4
-0.3820000181440264	2.1000948618e-4
-0.3800000180490315	2.0839397621e-4
-0.3780000179540366	2.0675009000e-4
-0.3760000178590417	1.8784218992e-4
-0.3740000177640468	1.6493021394e-4
-0.3720000176690519	1.5770374739e-4
-0.370000017574057	1.4346232638e-4
-0.3680000174790621	1.4142696455e-4
-0.3660000173840672	1.5234368038e-4
-0.3640000172890723	1.6153577599e-4
-0.3620000171940774	1.6965491523e-4
-0.36000001709908247	1.7548270989e-4
-0.35800001700408757	1.8060009461e-4
-0.35600001690909266	1.8793110212e-4
-0.35400001681409776	2.0019938529e-4
-0.35200001671910286	2.1900485444e-4
-0.35000001662410796	2.4422121351e-4
-0.34800001652911305	2.7341023088e-4
-0.34600001643411815	3.0198050081e-4
-0.34400001633912325	3.2501539681e-4
-0.34200001624412835	3.3993495163e-4
-0.34000001614913344	3.4737095120e-4
-0.33800001605413854	3.4877556027e-4
-0.33600001595914364	3.4297487582e-4
-0.33400001586414874	3.2586284215e-4
-0.33200001576915383	2.9459036887e-4
-0.33000001567415893	2.5244685821e-4
-0.32800001557916403	2.0901633252e-4
-0.3260000154841691	1.7447189020e-4
-0.3240000153891742	1.5279334912e-4
-0.3220000152941793	1.4000432566e-4
-0.3200000151991844	1.2883475574e-4
-0.3180000151041895	1.1530180200e-4
-0.3160000150091946	1.0128915892e-4
-0.3140000149141997	9.1332243755e-5
-0.3120000148192048	8.7303458713e-5
-0.3100000147242099	8.6382249719e-5
-0.308000014629215	8.4132560005e-5
-0.3060000145342201	7.9211116827e-5
-0.3040000144392252	7.4542200309e-5
-0.3020000143442303	7.3668205005e-5
-0.3000000142492354	7.6455449744e-5
-0.2980000141542405	7.9199169704e-5
-0.2960000140592456	7.9048593761e-5
-0.2940000139642507	7.7375501860e-5
-0.2920000138692558	7.7846692875e-5
-0.2900000137742609	8.1541147665e-5
-0.288000013679266	8.5384432168e-5
-0.2860000135842711	8.6206382548e-5
-0.28400001348927617	8.5563078756e-5
-0.28200001339428127	8.9187553385e-5
-0.28000001329928637	1.0133373144e-4
-0.27800001320429146	1.2035757391e-4
-0.27600001310929656	1.4016323257e-4
-0.27400001301430166	1.5521330351e-4
-0.27200001291930676	1.6346803750e-4
-0.27000001282431185	1.6525611863e-4
-0.26800001272931695	1.6100135690e-4
-0.26600001263432205	1.5073989925e-4
-0.26400001253932714	1.3487192336e-4
-0.26200001244433224	1.1430312588e-4
-0.26000001234933734	9.0249275672e-5
-0.25800001225434244	6.5128828282e-5
-0.25600001215934753	4.3742791604e-5
-0.25400001206435263	3.1989224226e-5
-0.25200001196935773	3.2665961044e-5
-0.2500000118743628	4.2096704419e-5
-0.24800001177936792	5.1489671023e-5
-0.24600001168437302	5.2247683925e-5
-0.24400001158937812	4.0620965592e-5
-0.24200001149438322	1.8589838874e-5
-0.2400000113993883	-7.9948877101e-6
-0.2380000113043934	-3.1644249248e-5
-0.2360000112093985	-4.5397006033e-5
-0.2340000111144036	-4.5455348300e-5
-0.2320000110194087	-3.3085721952e-5
-0.2300000109244138	-1.3546811715e-5
-0.2280000108294189	7.6834612628e-6
-0.226000010734424	2.7875490559e-5
-0.2240000106394291	4.6447676141e-5
-0.2220000105444342	6.2245977460e-5
-0.2200000104494393	7.2429982538e-5
-0.21800001035444438	7.4235664215e-5
-0.21600001025944948	6.7233682785e-5
-0.21400001016445458	5.3544459661e-5
-0.21200001006945968	3.6343299143e-5
-0.21000000997446477	1.8673050363e-5
-0.20800000987946987	3.3277590319e-6
-0.20600000978447497	-7.1698400461e-6
-0.20400000968948007	-1.1338712284e-5
-0.20200000959448516	-9.8828577393e-6
-0.20000000949949026	-6.2898716351e-6
-0.19800000940449536	-6.0897382355e-6
-0.19600000930950046	-1.4223412109e-5
-0.19400000921450555	-3.1149786082e-5
-0.19200000911951065	-5.0640184782e-5
-0.19000000902451575	-6.2776256527e-5
-0.18800000892952085	-6.1590144469e-5
-0.18600000883452594	-5.0976763305e-5
-0.18400000873953104	-4.2326988478e-5
-0.18200000864453614	-4.5065840823e-5
-0.18000000854954123	-5.9059853811e-5
-0.17800000845454633	-7.6169933891e-5
-0.17600000835955143	-8.8420689281e-5
-0.17400000826455653	-9.3809132522e-5
-0.17200000816956162	-9.4955568784e-5
-0.17000000807456672	-9.4510687632e-5
-0.16800000797957182	-9.3463371741e-5
-0.16600000788457692	-9.2782531283e-5
-0.16400000778958201	-9.4085597084e-5
-0.1620000076945871	-9.7477706731e-5
-0.1600000075995922	-9.9772958492e-5
-0.1580000075045973	-9.6244351880e-5
-0.1560000074096024	-8.4245693870e-5
-0.1540000073146075	-6.4729923906e-5
-0.1520000072196126	-4.0891613025e-5
-0.1500000071246177	-1.6711681383e-5
-0.1480000070296228	3.0200658330e-6
-0.1460000069346279	1.3079667042e-5
-0.144000006839633	1.0367639334e-5
-0.14200000674463809	-3.2391019431e-6
-0.14000000664964318	-2.1245599783e-5
-0.13800000655464828	-3.6425069993e-5
-0.13600000645965338	-4.4750711822e-5
-0.13400000636465847	-4.6334840590e-5
-0.13200000626966357	-4.3842759624e-5
-0.13000000617466867	-4.0651895688e-5
-0.12800000607967377	-3.9760281652e-5
-0.12600000598467886	-4.3037925934e-5
-0.12400000588968396	-5.0725262554e-5
-0.12200000579468906	-6.1528240622e-5
-0.12000000569969416	-7.2942886618e-5
-0.11800000560469925	-8.1163139839e-5
-0.11600000550970435	-8.1301506725e-5
-0.11400000541470945	-6.9401066867e-5
-0.11200000531971455	-4.5498814870e-5
-0.11000000522471964	-1.4346074749e-5
-0.10800000512972474	1.7989825210e-5
-0.10600000503472984	4.8339596106e-5
-0.10400000493973494	7.6441087003e-5
-0.10200000484474003	1.0079468484e-4
-0.10000000474974513	1.1620364239e-4
-0.09800000465475023	1.1721689953e-4
-0.09600000455975533	1.0411100811e-4
-0.09400000446476042	8.4377534222e-5
-0.09200000436976552	6.7888016929e-5
-0.09000000427477062	6.1103215558e-5
-0.08800000417977571	6.5661108238e-5
-0.08600000408478081	8.0418118159e-5
-0.08400000398978591	1.0260641284e-4
-0.08200000389479101	1.2715037155e-4
-0.0800000037997961	1.4723125787e-4
-0.0780000037048012	1.5755606000e-4
-0.0760000036098063	1.5729728329e-4
-0.0740000035148114	1.4947429008e-4
-0.0720000034198165	1.3804089394e-4
-0.07000000332482159	1.2639297347e-4
-0.06800000322982669	1.1801419896e-4
-0.06600000313483179	1.1649067164e-4
-0.06400000303983688	1.2355575745e-4
-0.06200000294484198	1.3767322525e-4
-0.06000000284984708	1.5560640895e-4
-0.058000002754852176	1.7529983597e-4
-0.05600000265985727	1.9654196512e-4
-0.05400000256486237	2.1922193991e-4
-0.05200000246986747	2.4242654035e-4
-0.050000002374872565	2.6585906744e-4
-0.04800000227987766	2.9092334444e-4
-0.04600000218488276	3.1897058943e-4
-0.04400000208988786	3.4874834819e-4
-0.042000001994892955	3.7703887210e-4
-0.04000000189989805	4.0233760956e-4
-0.03800000180490315	4.2686946108e-4
-0.03600000170990825	4.5402947580e-4
-0.034000001614913344	4.8430831521e-4
-0.03200000151991844	5.1475723740e-4
-0.03000000142492354	5.4247415392e-4
-0.028000001329928637	5.6782306638e-4
-0.026000001234933734	5.9418054298e-4
-0.02400000113993883	6.2560709193e-4
-0.02200000104494393	6.6555559170e-4
-0.020000000949949026	7.1724609006e-4
-0.018000000854954123	7.8406214016e-4
-0.01600000075995922	8.6900370661e-4
-0.014000000664964318	9.7363139503e-4
-0.012000000569969416	1.0967548005e-3
-0.010000000474974513	1.2328021694e-3
-0.00800000037997961	1.3710643398e-3
-0.006000000284984708	1.4977062820e-3
-0.004000000189989805	1.5999712050e-3
-0.0020000000949949026	1.6688994365e-3
0	1.6982583329e-3
0.0020000000949949026	1.6825918574e-3
0.004000000189989805	1.6191132599e-3
0.006000000284984708	1.5128320083e-3
0.00800000037997961	1.3783725444e-3
0.010000000474974513	1.2342130067e-3
0.012000000569969416	1.0938423220e-3
0.014000000664964318	9.6241245046e-4
0.01600000075995922	8.4112514742e-4
0.018000000854954123	7.3279486969e-4
0.020000000949949026	6.4194342121e-4
0.02200000104494393	5.7081365958e-4
0.02400000113993883	5.1769195125e-4
0.026000001234933734	4.7971121967e-4
0.028000001329928637	4.5556749683e-4
0.03000000142492354	4.4389165123e-4
0.03200000151991844	4.3954557623e-4
0.034000001614913344	4.3351456407e-4
0.03600000170990825	4.1775565478e-4
0.03800000180490315	3.9025081787e-4
0.04000000189989805	3.5532363108e-4
0.042000001994892955	3.1955429586e-4
0.04400000208988786	2.8759732959e-4
0.04600000218488276	2.6104276185e-4
0.04800000227987766	2.3984299332e-4
0.050000002374872565	2.2393798281e-4
0.05200000246986747	2.1338101942e-4
0.05400000256486237	2.0696205320e-4
0.05600000265985727	2.0089384634e-4
0.058000002754852176	1.8973747501e-4
0.06000000284984708	1.7019272491e-4
0.06200000294484198	1.4505101717e-4
0.06400000303983688	1.2294611952e-4
0.06600000313483179	1.1263221677e-4
0.06800000322982669	1.1614699906e-4
0.07000000332482159	1.2713225442e-4
0.0720000034198165	1.3598821533e-4
0.0740000035148114	1.3710919302e-4
0.0760000036098063	1.3200419198e-4
0.0780000037048012	1.2658846390e-4
0.0800000037997961	1.2598566536e-4
0.08200000389479101	1.3108298299e-4
0.08400000398978591	1.3846733782e-4
0.08600000408478081	1.4272787666e-4
0.08800000417977571	1.3921376376e-4
0.09000000427477062	1.2571629486e-4
0.09200000436976552	1.0260077397e-4
0.09400000446476042	7.2226888733e-5
0.09600000455975533	3.8857673644e-5
0.09800000465475023	8.8441356638e-6
0.10000000474974513	-1.0658326573e-5
0.10200000484474003	-1.5151063053e-5
0.10400000493973494	-6.0580296122e-6
0.10600000503472984	9.6231542557e-6
0.10800000512972474	2.3517874070e-5
0.11000000522471964	3.0226421586e-5
0.11200000531971455	2.8424776247e-5
0.11400000541470945	1.9289260308e-5
0.11600000550970435	5.1169549806e-6
0.11800000560469925	-1.0941620531e-5
0.12000000569969416	-2.5604555049e-5
0.12200000579468906	-3.7190467992e-5
0.12400000588968396	-4.6370456403e-5
0.12600000598467886	-5.4556196119e-5
0.12800000607967377	-6.1881131842e-5
0.13000000617466867	-6.7472843511e-5
0.13200000626966357	-7.1127811680e-5
0.13400000636465847	-7.2985560109e-5
0.13600000645965338	-7.0922120358e-5
0.13800000655464828	-6.0031921748e-5
0.14000000664964318	-3.7121259084e-5
0.14200000674463809	-6.1964933593e-6
0.144000006839633	2.2086354875e-5
0.1460000069346279	3.7855450501e-5
0.1480000070296228	3.9019112592e-5
0.1500000071246177	3.0969938962e-5
0.1520000072196126	2.0691506506e-5
0.1540000073146075	1.2483163118e-5
0.1560000074096024	8.5234769358e-6
0.1580000075045973	1.0528400708e-5
0.1600000075995922	1.8538301447e-5
0.1620000076945871	2.8669997846e-5
0.16400000778958201	3.4272779885e-5
0.16600000788457692	3.0414172215e-5
0.16800000797957182	1.6745483663e-5
0.17000000807456672	-4.2700239646e-6
0.17200000816956162	-3.0789371522e-5
0.17400000826455653	-6.1994440330e-5
0.17600000835955143	-9.5358882390e-5
0.17800000845454633	-1.2495712144e-4
0.18000000854954123	-1.4352574362e-4
0.18200000864453614	-1.4643097529e-4
0.18400000873953104	-1.3404028141e-4
0.18600000883452594	-1.1127143080e-4
0.18800000892952085	-8.5424479039e-5
0.19000000902451575	-6.3505947764e-5
0.19200000911951065	-4.9767917517e-5
0.19400000921450555	-4.4557429646e-5
0.19600000930950046	-4.5417968067e-5
0.19800000940449536	-4.9565172958e-5
0.20000000949949026	-5.5373118812e-5
0.20200000959448516	-6.1734310293e-5
0.20400000968948007	-6.6788350523e-5
0.20600000978447497	-6.8073219154e-5
0.20800000987946987	-6.4049192588e-5
0.21000000997446477	-5.5217096815e-5
0.21200001006945968	-4.3766463932e-5
0.21400001016445458	-3.2297619327e-5
0.21600001025944948	-2.2540227292e-5
0.21800001035444438	-1.4615908185e-5
0.2200000104494393	-7.5039411058e-6
0.2220000105444342	-1.0447316754e-6
0.2240000106394291	2.1234768610e-6
0.226000010734424	-2.3469278858e-6
0.2280000108294189	-1.6050078557e-5
0.2300000109244138	-3.4483877243e-5
0.2320000110194087	-4.9752034101e-5
0.2340000111144036	-5.7757992181e-5
0.2360000112093985	-6.2112136220e-5
0.2380000113043934	-6.9686131610e-5
0.2400000113993883	-8.2298778580e-5
0.24200001149438322	-9.3794209533e-5
0.24400001158937812	-9.5559422334e-5
0.24600001168437302	-8.4064377006e-5
0.24800001177936792	-6.2856699515e-5
0.2500000118743628	-3.8827700337e-5
0.25200001196935773	-1.8097724023e-5
0.25400001206435263	-4.4575649554e-6
0.25600001215934753	1.3670133967e-6
0.25800001225434244	2.7642456644e-6
0.26000001234933734	6.0742572714e-6
0.26200001244433224	1.5636291209e-5
0.26400001253932714	2.9130549592e-5
0.26600001263432205	3.9014084905e-5
0.26800001272931695	3.9349997678e-5
0.27000001282431185	3.0488452467e-5
0.27200001291930676	1.6545396647e-5
0.27400001301430166	-2.3834581953e-7
0.27600001310929656	-2.0514667995e-5
0.27800001320429146	-4.3261985411e-5
0.28000001329928637	-6.2688690377e-5
0.28200001339428127	-7.2061367973e-5
0.28400001348927617	-7.0843540016e-5
0.2860000135842711	-6.6864056862e-5
0.288000013679266	-7.0674679591e-5
0.2900000137742609	-8.7620726845e-5
0.2920000138692558	-1.1464292766e-4
0.2940000139642507	-1.4312638086e-4
0.2960000140592456	-1.6387295909e-4
0.2980000141542405	-1.7048980226e-4
0.3000000142492354	-1.6070349375e-4
0.3020000143442303	-1.3669444888e-4
0.3040000144392252	-1.0470429697e-4
0.3060000145342201	-7.3253810115e-5
0.308000014629215	-4.9848040362e-5
0.3100000147242099	-3.7464735215e-5
0.3120000148192048	-3.3117154089e-5
0.3140000149141997	-3.0202503694e-5
0.3160000150091946	-2.1857174943e-5
0.3180000151041895	-1.3419703464e-5
0.3200000151991844	-8.9735922302e-6
0.3220000152941793	-1.2714700460e-5
0.3240000153891742	-2.3981381673e-5
0.3260000154841691	-3.8554353523e-5
0.32800001557916403	-5.2849209169e-5
0.33000001567415893	-6.6057938966e-5
0.33200001576915383	-7.8405821114e-5
0.33400001586414874	-8.8666543888e-5
0.33600001595914364	-9.4444192655e-5
0.33800001605413854	-9.4487440947e-5
0.34000001614913344	-8.9663830295e-5
0.34200001624412835	-8.1649872300e-5
0.34400001633912325	-7.1844522608e-5
0.34600001643411815	-6.2234081270e-5
0.34800001652911305	-5.6329161453e-5
0.35000001662410796	-5.7650267991e-5
0.35200001671910286	-6.3360588683e-5
0.35400001681409776	-8.0853598774e-5
0.35600001690909266	-9.5566836535e-5
