# C10_4_36000.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[1000.390472pix, 498.164292pix], [-0.500000pix, 498.164292pix]]
# Line (wcs:FK5) [[14:08:10.0210575447, -41:23:52.9536692875], [14:08:10.1989619235, -41:23:52.9536692866]]
# x	y
-0.8340000396128744	5.9900139604e-6
-0.8320000395178795	5.6021294768e-6
-0.8300000394228846	5.0120120250e-6
-0.8280000393278897	4.2172664507e-6
-0.8260000392328948	3.2258656120e-6
-0.8240000391378999	2.0573984330e-6
-0.822000039042905	7.4288652741e-7
-0.8200000389479101	-6.7696367978e-7
-0.8180000388529152	-2.1549542453e-6
-0.8160000387579203	-3.6416572584e-6
-0.8140000386629254	-5.0901680879e-6
-0.8120000385679305	-6.4606520027e-6
-0.8100000384729356	-7.7239883467e-6
-0.8080000383779407	-8.8639280875e-6
-0.8060000382829458	-9.8773880381e-6
-0.8040000381879508	-1.0772811038e-5
-0.802000038092956	-1.1566812645e-5
-0.800000037997961	-1.2279640032e-5
-0.7980000379029661	-1.2930178855e-5
-0.7960000378079712	-1.3531313016e-5
-0.7940000377129763	-1.4086466763e-5
-0.7920000376179814	-1.4587916667e-5
-0.7900000375229865	-1.5017253645e-5
-0.7880000374279916	-1.5347988665e-5
-0.7860000373329967	-1.5549971067e-5
-0.7840000372380018	-1.5594971046e-5
-0.7820000371430069	-1.5462564988e-5
-0.780000037048012	-1.5145389625e-5
-0.7780000369530171	-1.4652918253e-5
-0.7760000368580222	-1.4013073269e-5
-0.7740000367630273	-1.3271355783e-5
-0.7720000366680324	-1.2487511412e-5
-0.7700000365730375	-1.1730117876e-5
-0.7680000364780426	-1.1069813809e-5
-0.7660000363830477	-1.0572056453e-5
-0.7640000362880528	-1.0290393220e-5
-0.7620000361930579	-1.0261112948e-5
-0.760000036098063	-1.0499962627e-5
-0.7580000360030681	-1.1001263374e-5
-0.7560000359080732	-1.1739451111e-5
-0.7540000358130783	-1.2672692719e-5
-0.7520000357180834	-1.3747969206e-5
-0.7500000356230885	-1.4906848264e-5
-0.7480000355280936	-1.6091127691e-5
-0.7460000354330987	-1.7247624783e-5
-0.7440000353381038	-1.8331578758e-5
-0.7420000352431089	-1.9308403353e-5
-0.740000035148114	-2.0153811420e-5
-0.7380000350531191	-2.0852579837e-5
-0.7360000349581242	-2.1396434022e-5
-0.7340000348631293	-2.1781594114e-5
-0.7320000347681344	-2.2006517611e-5
-0.7300000346731395	-2.2070247724e-5
-0.7280000345781446	-2.1971625756e-5
-0.7260000344831496	-2.1709369321e-5
-0.7240000343881547	-2.1282867237e-5
-0.7220000342931598	-2.0693345505e-5
-0.7200000341981649	-1.9945055101e-5
-0.71800003410317	-1.9046097805e-5
-0.7160000340081751	-1.8008606276e-5
-0.7140000339131802	-1.6848223822e-5
-0.7120000338181853	-1.5582896594e-5
-0.7100000337231904	-1.4231281966e-5
-0.7080000336281955	-1.2811065062e-5
-0.7060000335332006	-1.1337625438e-5
-0.7040000334382057	-9.8233667813e-6
-0.7020000333432108	-8.2779415607e-6
-0.7000000332482159	-6.7093924372e-6
-0.698000033153221	-5.1260590226e-6
-0.6960000330582261	-3.5388807191e-6
-0.6940000329632312	-1.9636302113e-6
-0.6920000328682363	-4.2256021970e-7
-0.6900000327732414	1.0550031675e-6
-0.6880000326782465	2.4334240152e-6
-0.6860000325832516	3.6729682051e-6
-0.6840000324882567	4.7332973736e-6
-0.6820000323932618	5.5778368733e-6
-0.6800000322982669	6.1784198806e-6
-0.678000032203272	6.5195049501e-6
-0.6760000321082771	6.6012798925e-6
-0.6740000320132822	6.4410846790e-6
-0.6720000319182873	6.0728134486e-6
-0.6700000318232924	5.5442264966e-6
-0.6680000317282975	4.9124287216e-6
-0.6660000316333026	4.2380261220e-6
-0.6640000315383077	3.5787043089e-6
-0.6620000314433128	2.9830391668e-6
-0.6600000313483179	2.4853682135e-6
-0.658000031253323	2.1023786303e-6
-0.6560000311583281	1.8318625052e-6
-0.6540000310633332	1.6537735519e-6
-0.6520000309683383	1.5334258023e-6
-0.6500000308733433	1.4263821413e-6
-0.6480000307783484	1.2843767081e-6
-0.6460000306833535	1.0614953680e-6
-0.6440000305883586	7.1983572525e-7
-0.6420000304933637	2.3396567883e-7
-0.6400000303983688	-4.0631692855e-7
-0.6380000303033739	-1.1951830174e-6
-0.636000030208379	-2.1119330995e-6
-0.6340000301133841	-3.1238837437e-6
-0.6320000300183892	-4.1905514081e-6
-0.6300000299233943	-5.2685827541e-6
-0.6280000298283994	-6.3168258748e-6
-0.6260000297334045	-7.3009668995e-6
-0.6240000296384096	-8.1972375483e-6
-0.6220000295434147	-8.9948289315e-6
-0.6200000294484198	-9.6967960417e-6
-0.6180000293534249	-1.0319404282e-5
-0.61600002925843	-1.0890004887e-5
-0.6140000291634351	-1.1443660696e-5
-0.6120000290684402	-1.2018846064e-5
-0.6100000289734453	-1.2652621081e-5
-0.6080000288784504	-1.3375724848e-5
-0.6060000287834555	-1.4208058019e-5
-0.6040000286884606	-1.5155022083e-5
-0.6020000285934657	-1.6205120119e-5
-0.6000000284984708	-1.7329171897e-5
-0.5980000284034759	-1.8481368897e-5
-0.596000028308481	-1.9602222892e-5
-0.5940000282134861	-2.0623292585e-5
-0.5920000281184912	-2.1473373636e-5
-0.5900000280234963	-2.2085630917e-5
-0.5880000279285014	-2.2404959964e-5
-0.5860000278335065	-2.2394824555e-5
-0.5840000277385116	-2.2042711862e-5
-0.5820000276435167	-2.1363472115e-5
-0.5800000275485218	-2.0400009817e-5
-0.5780000274535269	-1.9220968170e-5
-0.576000027358532	-1.7915514036e-5
-0.574000027263537	-1.6585596313e-5
-0.5720000271685421	-1.5336427168e-5
-0.5700000270735472	-1.4266198377e-5
-0.5680000269785523	-1.3456184206e-5
-0.5660000268835574	-1.2962410437e-5
-0.5640000267885625	-1.2809891814e-5
-0.5620000266935676	-1.2990169125e-5
-0.5600000265985727	-1.3462460629e-5
-0.5580000265035778	-1.4158325030e-5
-0.5560000264085829	-1.4989244846e-5
-0.554000026313588	-1.5856219761e-5
-0.5520000262185931	-1.6660167603e-5
-0.5500000261235982	-1.7311878764e-5
-0.5480000260286033	-1.7740354451e-5
-0.5460000259336084	-1.7898606529e-5
-0.5440000258386135	-1.7766366000e-5
-0.5420000257436186	-1.7349575501e-5
-0.5400000256486237	-1.6677015083e-5
-0.5380000255536288	-1.5794723367e-5
-0.5360000254586339	-1.4759149963e-5
-0.534000025363639	-1.3630080502e-5
-0.5320000252686441	-1.2464276551e-5
-0.5300000251736492	-1.1310600712e-5
-0.5280000250786543	-1.0207066225e-5
-0.5260000249836594	-9.1798983703e-6
-0.5240000248886645	-8.2443766587e-6
-0.5220000247936696	-7.4069416769e-6
-0.5200000246986747	-6.6679272095e-6
-0.5180000246036798	-6.0242268773e-6
-0.5160000245086849	-5.4713609643e-6
-0.51400002441369	-5.0045696298e-6
-0.5120000243186951	-4.6188688430e-6
-0.5100000242237002	-4.3082172851e-6
-0.5080000241287053	-4.0642057684e-6
-0.5060000240337104	-3.8747457438e-6
-0.5040000239387155	-3.7232712202e-6
-0.5020000238437206	-3.5888338061e-6
-0.5000000237487257	-3.4472782318e-6
-0.49800002365373075	-3.2734330944e-6
-0.49600002355873585	-3.0440023693e-6
-0.49400002346374094	-2.7406497338e-6
-0.49200002336874604	-2.3526804398e-6
-0.49000002327375114	-1.8787369527e-6
-0.48800002317875624	-1.3270823729e-6
-0.48600002308376133	-7.1427496096e-7
-0.48400002298876643	-6.2343239904e-8
-0.48200002289377153	6.0513917788e-7
-0.4800000227987766	1.2674404388e-6
-0.4780000227037817	1.9107446860e-6
-0.4760000226087868	2.5311453555e-6
-0.4740000225137919	3.1359300010e-6
-0.472000022418797	3.7428010273e-6
-0.4700000223238021	4.3770196498e-6
-0.4680000222288072	5.0668350013e-6
-0.4660000221338123	5.8378814174e-6
-0.4640000220388174	6.7074538492e-6
-0.4620000219438225	7.6796559370e-6
-0.4600000218488276	8.7423186415e-6
-0.4580000217538327	9.8663576864e-6
-0.4560000216588378	1.1007867215e-5
-0.4540000215638429	1.2112828699e-5
-0.452000021468848	1.3123882127e-5
-0.4500000213738531	1.3988283172e-5
-0.4480000212788582	1.4665914932e-5
-0.4460000211838633	1.5136229194e-5
-0.4440000210888684	1.5403069483e-5
-0.4420000209938735	1.5496660126e-5
-0.4400000208988786	1.5472442101e-5
-0.43800002080388367	1.5406847524e-5
-0.43600002070888877	1.5390614863e-5
-0.43400002061389387	1.5520514353e-5
-0.43200002051889896	1.5890604118e-5
-0.43000002042390406	1.6584130208e-5
-0.42800002032890916	1.7667100110e-5
-0.42600002023391426	1.9184242774e-5
-0.42400002013891935	2.1157668016e-5
-0.42200002004392445	2.3588205295e-5
-0.42000001994892955	2.6458948923e-5
-0.41800001985393465	2.9740263926e-5
-0.41600001975893974	3.3395386708e-5
-0.41400001966394484	3.7385663745e-5
-0.41200001956894994	4.1674680688e-5
-0.41000001947395504	4.6230681619e-5
-0.40800001937896013	5.1027091104e-5
-0.40600001928396523	5.6041153584e-5
-0.4040000191889703	6.1251135776e-5
-0.4020000190939754	6.6632586822e-5
-0.4000000189989805	7.2154383815e-5
-0.3980000189039856	7.7775221143e-5
-0.3960000188089907	8.3441147581e-5
-0.3940000187139958	8.9084474894e-5
-0.3920000186190009	9.4624301710e-5
-0.390000018524006	9.9968565337e-5
-0.3880000184290111	1.0501738871e-4
-0.3860000183340162	1.0966742411e-4
-0.3840000182390213	1.1381666991e-4
-0.3820000181440264	1.1736938905e-4
-0.3800000180490315	1.2024075841e-4
-0.3780000179540366	1.2236094335e-4
-0.3760000178590417	1.2367831368e-4
-0.3740000177640468	1.2416188838e-4
-0.3720000176690519	1.2380261614e-4
-0.370000017574057	1.2261388474e-4
-0.3680000174790621	1.2063086615e-4
-0.3660000173840672	1.1790906137e-4
-0.3640000172890723	1.1452181934e-4
-0.3620000171940774	1.1055711366e-4
-0.36000001709908247	1.0611366451e-4
-0.35800001700408757	1.0129647853e-4
-0.35600001690909266	9.6212286735e-5
-0.35400001681409776	9.0965069830e-5
-0.35200001671910286	8.5652049165e-5
-0.35000001662410796	8.0360507127e-5
-0.34800001652911305	7.5165749877e-5
-0.34600001643411815	7.0130197855e-5
-0.34400001633912325	6.5303815063e-5
-0.34200001624412835	6.0725495132e-5
-0.34000001614913344	5.6425211369e-5
-0.33800001605413854	5.2426348702e-5
-0.33600001595914364	4.8747850087e-5
-0.33400001586414874	4.5405624405e-5
-0.33200001576915383	4.2412950279e-5
-0.33000001567415893	3.9779712097e-5
-0.32800001557916403	3.7510610127e-5
-0.3260000154841691	3.5602624848e-5
-0.3240000153891742	3.4042328480e-5
-0.3220000152941793	3.2803633076e-5
-0.3200000151991844	3.1846582715e-5
-0.3180000151041895	3.1117775507e-5
-0.3160000150091946	3.0552615499e-5
-0.3140000149141997	3.0079492717e-5
-0.3120000148192048	2.9625452953e-5
-0.3100000147242099	2.9122855267e-5
-0.308000014629215	2.8516082239e-5
-0.3060000145342201	2.7767458960e-5
-0.3040000144392252	2.6861462175e-5
-0.3020000143442303	2.5806557460e-5
-0.3000000142492354	2.4634251531e-5
-0.2980000141542405	2.3395426979e-5
-0.2960000140592456	2.2154303224e-5
-0.2940000139642507	2.0980804038e-5
-0.2920000138692558	1.9942328436e-5
-0.2900000137742609	1.9095974494e-5
-0.288000013679266	1.8482291125e-5
-0.2860000135842711	1.8121305402e-5
-0.28400001348927617	1.8011329303e-5
-0.28200001339428127	1.8130558601e-5
-0.28000001329928637	1.8441156499e-5
-0.27800001320429146	1.8895085304e-5
-0.27600001310929656	1.9440769393e-5
-0.27400001301430166	2.0029588995e-5
-0.27200001291930676	2.0621255317e-5
-0.27000001282431185	2.1187346647e-5
-0.26800001272931695	2.1712638045e-5
-0.26600001263432205	2.2194159101e-5
-0.26400001253932714	2.2638345399e-5
-0.26200001244433224	2.3056863938e-5
-0.26000001234933734	2.3461911042e-5
-0.25800001225434244	2.3861795853e-5
-0.25600001215934753	2.4257529731e-5
-0.25400001206435263	2.4640925403e-5
-0.25200001196935773	2.4994462365e-5
-0.2500000118743628	2.5292811188e-5
-0.24800001177936792	2.5505738449e-5
-0.24600001168437302	2.5601839297e-5
-0.24400001158937812	2.5552519219e-5
-0.24200001149438322	2.5335593818e-5
-0.2400000113993883	2.4938090064e-5
-0.2380000113043934	2.4357879738e-5
-0.2360000112093985	2.3604115995e-5
-0.2340000111144036	2.2696545784e-5
-0.2320000110194087	2.1663930966e-5
-0.2300000109244138	2.0541958293e-5
-0.2280000108294189	1.9370925656e-5
-0.226000010734424	1.8193508367e-5
-0.2240000106394291	1.7052760086e-5
-0.2220000105444342	1.5990399334e-5
-0.2200000104494393	1.5045343389e-5
-0.21800001035444438	1.4252362234e-5
-0.21600001025944948	1.3640756151e-5
-0.21400001016445458	1.3232969650e-5
-0.21200001006945968	1.3043204490e-5
-0.21000000997446477	1.3076120013e-5
-0.20800000987946987	1.3325892724e-5
-0.20600000978447497	1.3775857042e-5
-0.20400000968948007	1.4399024622e-5
-0.20200000959448516	1.5159626855e-5
-0.20000000949949026	1.6015725123e-5
-0.19800000940449536	1.6922720533e-5
-0.19600000930950046	1.7837435735e-5
-0.19400000921450555	1.8722292225e-5
-0.19200000911951065	1.9549006538e-5
-0.19000000902451575	2.0301253244e-5
-0.18800000892952085	2.0975880034e-5
-0.18600000883452594	2.1582405680e-5
-0.18400000873953104	2.2140842702e-5
-0.18200000864453614	2.2678117602e-5
-0.18000000854954123	2.3223623430e-5
-0.17800000845454633	2.3804590455e-5
-0.17600000835955143	2.4442004360e-5
-0.17400000826455653	2.5147739507e-5
-0.17200000816956162	2.5923391149e-5
-0.17000000807456672	2.6760966648e-5
-0.16800000797957182	2.7645353839e-5
-0.16600000788457692	2.8558115446e-5
-0.16400000778958201	2.9481938327e-5
-0.1620000076945871	3.0404948120e-5
-0.1600000075995922	3.1324125302e-5
-0.1580000075045973	3.2247164199e-5
-0.1560000074096024	3.3192416595e-5
-0.1540000073146075	3.4186883568e-5
-0.1520000072196126	3.5262539313e-5
-0.1500000071246177	3.6451594497e-5
-0.1480000070296228	3.7781494029e-5
-0.1460000069346279	3.9270489651e-5
-0.144000006839633	4.0924533096e-5
-0.14200000674463809	4.2736053729e-5
-0.14000000664964318	4.4684788008e-5
-0.13800000655464828	4.6740580729e-5
-0.13600000645965338	4.8867594160e-5
-0.13400000636465847	5.1029332099e-5
-0.13200000626966357	5.3193514759e-5
-0.13000000617466867	5.5336080550e-5
-0.12800000607967377	5.7443627156e-5
-0.12600000598467886	5.9514022723e-5
-0.12400000588968396	6.1555045249e-5
-0.12200000579468906	6.3581530412e-5
-0.12000000569969416	6.5611515311e-5
-0.11800000560469925	6.7662280344e-5
-0.11600000550970435	6.9746864028e-5
-0.11400000541470945	7.1871982072e-5
-0.11200000531971455	7.4037430750e-5
-0.11000000522471964	7.6237301982e-5
-0.10800000512972474	7.8462580859e-5
-0.10600000503472984	8.0704587162e-5
-0.10400000493973494	8.2958576968e-5
-0.10200000484474003	8.5226609372e-5
-0.10000000474974513	8.7519118097e-5
-0.09800000465475023	8.9854700491e-5
-0.09600000455975533	9.2258138466e-5
-0.09400000446476042	9.4756789622e-5
-0.09200000436976552	9.7376163467e-5
-0.09000000427477062	1.0013533029e-4
-0.08800000417977571	1.0304323223e-4
-0.08600000408478081	1.0609662422e-4
-0.08400000398978591	1.0928029951e-4
-0.08200000389479101	1.1256968719e-4
-0.0800000037997961	1.1593574163e-4
-0.0780000037048012	1.1935145449e-4
-0.0760000036098063	1.2279910152e-4
-0.0740000035148114	1.2627709657e-4
-0.0720000034198165	1.2980551401e-4
-0.07000000332482159	1.3342923194e-4
-0.06800000322982669	1.3721840514e-4
-0.06600000313483179	1.4126593305e-4
-0.06400000303983688	1.4568262850e-4
-0.06200000294484198	1.5059037833e-4
-0.06000000284984708	1.5611486742e-4
-0.058000002754852176	1.6237850650e-4
-0.05600000265985727	1.6949501878e-4
-0.05400000256486237	1.7756591842e-4
-0.05200000246986747	1.8667975382e-4
-0.050000002374872565	1.9691350462e-4
-0.04800000227987766	2.0833572489e-4
-0.04600000218488276	2.2101050126e-4
-0.04400000208988786	2.3500081443e-4
-0.042000001994892955	2.5037018349e-4
-0.04000000189989805	2.6718172012e-4
-0.03800000180490315	2.8549361741e-4
-0.03600000170990825	3.0535136466e-4
-0.034000001614913344	3.2677646959e-4
-0.03200000151991844	3.4975336166e-4
-0.03000000142492354	3.7421521847e-4
-0.028000001329928637	4.0003078175e-4
-0.026000001234933734	4.2699335609e-4
-0.02400000113993883	4.5481411507e-4
-0.02200000104494393	4.8312058789e-4
-0.020000000949949026	5.1146105397e-4
-0.018000000854954123	5.3931545699e-4
-0.01600000075995922	5.6611170294e-4
-0.014000000664964318	5.9124734253e-4
-0.012000000569969416	6.1411451316e-4
-0.010000000474974513	6.3412758755e-4
-0.00800000037997961	6.5075000748e-4
-0.006000000284984708	6.6352065187e-4
-0.004000000189989805	6.7207630491e-4
-0.0020000000949949026	6.7617004970e-4
0	6.7568349186e-4
0.0020000000949949026	6.7063292954e-4
0.004000000189989805	6.6116859671e-4
0.006000000284984708	6.4756697975e-4
0.00800000037997961	6.3021713868e-4
0.010000000474974513	6.0960109113e-4
0.012000000569969416	5.8627070393e-4
0.014000000664964318	5.6082027731e-4
0.01600000075995922	5.3385953652e-4
0.018000000854954123	5.0598557573e-4
0.020000000949949026	4.7775843996e-4
0.02200000104494393	4.4967926806e-4
0.02400000113993883	4.2217472219e-4
0.026000001234933734	3.9558683056e-4
0.028000001329928637	3.7016952410e-4
0.03000000142492354	3.4609137219e-4
0.03200000151991844	3.2344390638e-4
0.034000001614913344	3.0225410592e-4
0.03600000170990825	2.8249982279e-4
0.03800000180490315	2.6412593434e-4
0.04000000189989805	2.4705965188e-4
0.042000001994892955	2.3122367566e-4
0.04400000208988786	2.1654562443e-4
0.04600000218488276	2.0296366711e-4
0.04800000227987766	1.9042794884e-4
0.050000002374872565	1.7889859737e-4
0.05200000246986747	1.6834115377e-4
0.05400000256486237	1.5872099902e-4
0.05600000265985727	1.4999763516e-4
0.058000002754852176	1.4212058159e-4
0.06000000284984708	1.3502723596e-4
0.06200000294484198	1.2864361634e-4
0.06400000303983688	1.2288762082e-4
0.06600000313483179	1.1767414981e-4
0.06800000322982669	1.1292157433e-4
0.07000000332482159	1.0855801520e-4
0.0720000034198165	1.0452656716e-4
0.0740000035148114	1.0078840569e-4
0.0760000036098063	9.7323187219e-5
0.0780000037048012	9.4126648037e-5
0.0800000037997961	9.1205714853e-5
0.08200000389479101	8.8571840024e-5
0.08400000398978591	8.6233689217e-5
0.08600000408478081	8.4190214693e-5
0.08800000417977571	8.2425423898e-5
0.09000000427477062	8.0905483628e-5
0.09200000436976552	7.9578836448e-5
0.09400000446476042	7.8379220213e-5
0.09600000455975533	7.7231212344e-5
0.09800000465475023	7.6057505794e-5
0.10000000474974513	7.4786839832e-5
0.10200000484474003	7.3361385148e-5
0.10400000493973494	7.1742600994e-5
0.10600000503472984	6.9914734922e-5
0.10800000512972474	6.7885506724e-5
0.11000000522471964	6.5683983848e-5
0.11200000531971455	6.3355939346e-5
0.11400000541470945	6.0957572714e-5
0.11600000550970435	5.8548277593e-5
0.11800000560469925	5.6183616834e-5
0.12000000569969416	5.3909312555e-5
0.12200000579468906	5.1756953326e-5
0.12400000588968396	4.9741855037e-5
0.12600000598467886	4.7863130021e-5
0.12800000607967377	4.6105778893e-5
0.13000000617466867	4.4444299419e-5
0.13200000626966357	4.2847310397e-5
0.13400000636465847	4.1282390157e-5
0.13600000645965338	3.9720653149e-5
0.13800000655464828	3.8140446122e-5
0.14000000664964318	3.6529920180e-5
0.14200000674463809	3.4888282244e-5
0.144000006839633	3.3225725929e-5
0.1460000069346279	3.1562176446e-5
0.1480000070296228	2.9925105991e-5
0.1500000071246177	2.8346617910e-5
0.1520000072196126	2.6860112484e-5
0.1540000073146075	2.5496774470e-5
0.1560000074096024	2.4282129743e-5
0.1580000075045973	2.3232914828e-5
0.1600000075995922	2.2354490284e-5
0.1620000076945871	2.1639038096e-5
0.16400000778958201	2.1064788598e-5
0.16600000788457692	2.0596478862e-5
0.16800000797957182	2.0187184418e-5
0.17000000807456672	1.9781558876e-5
0.17200000816956162	1.9320375941e-5
0.17400000826455653	1.8746066416e-5
0.17600000835955143	1.8008804545e-5
0.17800000845454633	1.7072496121e-5
0.18000000854954123	1.5919969883e-5
0.18200000864453614	1.4556657334e-5
0.18400000873953104	1.3012119780e-5
0.18600000883452594	1.1339030607e-5
0.18800000892952085	9.6094545370e-6
0.19000000902451575	7.9086512415e-6
0.19200000911951065	6.3269544626e-6
0.19400000921450555	4.9505829338e-6
0.19600000930950046	3.8524462980e-6
0.19800000940449536	3.0840724321e-6
0.20000000949949026	2.6697132398e-6
0.20200000959448516	2.6034333587e-6
0.20400000968948007	2.8496347113e-6
0.20600000978447497	3.3470341805e-6
0.20800000987946987	4.0156505747e-6
0.21000000997446477	4.7659541451e-6
0.21200001006945968	5.5090408750e-6
0.21400001016445458	6.1665391513e-6
0.21600001025944948	6.6790098572e-6
0.21800001035444438	7.0117898758e-6
0.2200000104494393	7.1575982474e-6
0.2220000105444342	7.1356553235e-6
0.2240000106394291	6.9875486588e-6
0.226000010734424	6.7704941102e-6
0.2280000108294189	6.5489844019e-6
0.2300000109244138	6.3859811235e-6
0.2320000110194087	6.3348261392e-6
0.2340000111144036	6.4328892222e-6
0.2360000112093985	6.6976676862e-6
0.2380000113043934	7.1256890806e-6
0.2400000113993883	7.6941414591e-6
0.24200001149438322	8.3647973952e-6
0.24400001158937812	9.0894936875e-6
0.24600001168437302	9.8162781796e-6
0.24800001177936792	1.0495313290e-5
0.2500000118743628	1.1083735444e-5
0.25200001196935773	1.1548909242e-5
0.25400001206435263	1.1869793525e-5
0.25600001215934753	1.2036463886e-5
0.25800001225434244	1.2048109056e-5
0.26000001234933734	1.1910034118e-5
0.26200001244433224	1.1630299014e-5
0.26400001253932714	1.1216643543e-5
0.26600001263432205	1.0674223631e-5
0.26800001272931695	1.0004523574e-5
0.27000001282431185	9.2055743153e-6
0.27200001291930676	8.2733859017e-6
0.27400001301430166	7.2042907959e-6
0.27600001310929656	5.9977810452e-6
0.27800001320429146	4.6593240768e-6
0.28000001329928637	3.2026873669e-6
0.28200001339428127	1.6513689616e-6
0.28400001348927617	3.8885801246e-8
0.2860000135842711	-1.5921749537e-6
0.288000013679266	-3.1922565995e-6
0.2900000137742609	-4.7078601710e-6
0.2920000138692558	-6.0851625676e-6
0.2940000139642507	-7.2738398558e-6
0.2960000140592456	-8.2306996774e-6
0.2980000141542405	-8.9227760327e-6
0.3000000142492354	-9.3296193882e-6
0.3020000143442303	-9.4446086223e-6
0.3040000144392252	-9.2752325145e-6
0.3060000145342201	-8.8423767011e-6
0.308000014629215	-8.1787484305e-6
0.3100000147242099	-7.3266273830e-6
0.3120000148192048	-6.3351694735e-6
0.3140000149141997	-5.2575096561e-6
0.3160000150091946	-4.1478810999e-6
0.3180000151041895	-3.0589590096e-6
0.3200000151991844	-2.0395759748e-6
0.3220000152941793	-1.1329100289e-6
0.3240000153891742	-3.7519174612e-7
0.3260000154841691	2.0508159082e-7
0.32800001557916403	5.8748332776e-7
0.33000001567415893	7.5963635027e-7
0.33200001576915383	7.1694233839e-7
0.33400001586414874	4.6216868554e-7
0.33600001595914364	4.9792916457e-9
0.33800001605413854	-6.3854133714e-7
0.34000001614913344	-1.4463680600e-6
0.34200001624412835	-2.3910638447e-6
0.34400001633912325	-3.4404415601e-6
0.34600001643411815	-4.5584661166e-6
0.34800001652911305	-5.7064926295e-6
0.35000001662410796	-6.8449089667e-6
0.35200001671910286	-7.9351821114e-6
0.35400001681409776	-8.9422264864e-6
0.35600001690909266	-9.8369237094e-6
0.35800001700408757	-1.0598540030e-5
0.36000001709908247	-1.1216735402e-5
0.3620000171940774	-1.1692849512e-5
