# C10_9_36000_pwv1.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[997.273820pix, 494.602330pix], [-1.835708pix, 496.383274pix]]
# Line (wcs:FK5) [[14:08:10.0216115147, -41:23:52.9607932384], [14:08:10.1991993417, -41:23:52.9572313116]]
# x	y
-0.6880000326782465	-3.1337978726e-5
-0.6860000325832516	-2.1153691705e-5
-0.6840000324882567	2.4394141747e-6
-0.6820000323932618	2.9586095479e-5
-0.6800000322982669	3.7199199141e-5
-0.678000032203272	1.3162057257e-5
-0.6760000321082771	-2.8712209314e-5
-0.6740000320132822	-6.4354295318e-5
-0.6720000319182873	-8.3657687355e-5
-0.6700000318232924	-9.1933354270e-5
-0.6680000317282975	-9.3672351795e-5
-0.6660000316333026	-8.5005012807e-5
-0.6640000315383077	-6.3738807512e-5
-0.6620000314433128	-4.3046664359e-5
-0.6600000313483179	-4.8211943067e-5
-0.658000031253323	-9.0731562523e-5
-0.6560000311583281	-1.4760361228e-4
-0.6540000310633332	-1.7977404059e-4
-0.6520000309683383	-1.7263804330e-4
-0.6500000308733433	-1.4577008551e-4
-0.6480000307783484	-1.2399582192e-4
-0.6460000306833535	-1.1471504695e-4
-0.6440000305883586	-1.1401371739e-4
-0.6420000304933637	-1.1866117711e-4
-0.6400000303983688	-1.2539785530e-4
-0.6380000303033739	-1.2603274081e-4
-0.636000030208379	-1.1121942953e-4
-0.6340000301133841	-8.1854312157e-5
-0.6320000300183892	-5.2634768508e-5
-0.6300000299233943	-3.6972931412e-5
-0.6280000298283994	-3.1051549740e-5
-0.6260000297334045	-2.1815423679e-5
-0.6240000296384096	-6.1558566813e-6
-0.6220000295434147	8.2131755335e-6
-0.6200000294484198	1.3327980014e-5
-0.6180000293534249	8.2318570094e-7
-0.61600002925843	-3.7716723455e-5
-0.6140000291634351	-9.4697177701e-5
-0.6120000290684402	-1.3953566668e-4
-0.6100000289734453	-1.4463280968e-4
-0.6080000288784504	-1.1605941836e-4
-0.6060000287834555	-8.6671745521e-5
-0.6040000286884606	-7.9563091276e-5
-0.6020000285934657	-8.8142835011e-5
-0.6000000284984708	-9.3139344244e-5
-0.5980000284034759	-8.7830798293e-5
-0.596000028308481	-7.9293058661e-5
-0.5940000282134861	-7.3664239608e-5
-0.5920000281184912	-7.1573173045e-5
-0.5900000280234963	-7.3675269959e-5
-0.5880000279285014	-8.0074802099e-5
-0.5860000278335065	-8.7130661996e-5
-0.5840000277385116	-9.3691720394e-5
-0.5820000276435167	-1.0692690557e-4
-0.5800000275485218	-1.3278801634e-4
-0.5780000274535269	-1.6321158910e-4
-0.576000027358532	-1.8181312771e-4
-0.574000027263537	-1.8146012735e-4
-0.5720000271685421	-1.6787368804e-4
-0.5700000270735472	-1.4550135529e-4
-0.5680000269785523	-1.0917720647e-4
-0.5660000268835574	-5.4920241382e-5
-0.5640000267885625	6.0896245486e-6
-0.5620000266935676	5.0688879128e-5
-0.5600000265985727	6.2146282289e-5
-0.5580000265035778	4.4393971621e-5
-0.5560000264085829	1.6651925762e-5
-0.554000026313588	-6.3331945057e-6
-0.5520000262185931	-2.5438846933e-5
-0.5500000261235982	-4.7087862185e-5
-0.5480000260286033	-6.8813249527e-5
-0.5460000259336084	-8.1390819105e-5
-0.5440000258386135	-8.1541722466e-5
-0.5420000257436186	-7.6469492342e-5
-0.5400000256486237	-7.6168049418e-5
-0.5380000255536288	-8.2558908616e-5
-0.5360000254586339	-8.6897642177e-5
-0.534000025363639	-8.1447898992e-5
-0.5320000252686441	-7.3050687206e-5
-0.5300000251736492	-7.8326804214e-5
-0.5280000250786543	-1.0581303650e-4
-0.5260000249836594	-1.4896831999e-4
-0.5240000248886645	-1.9257336680e-4
-0.5220000247936696	-2.1838663088e-4
-0.5200000246986747	-2.1076998382e-4
-0.5180000246036798	-1.6701848654e-4
-0.5160000245086849	-1.0225149163e-4
-0.51400002441369	-4.1979441448e-5
-0.5120000243186951	-8.1410762505e-6
-0.5100000242237002	-5.0463954722e-6
-0.5080000241287053	-1.7492529878e-5
-0.5060000240337104	-3.1518626201e-5
-0.5040000239387155	-5.3406889492e-5
-0.5020000238437206	-9.3392591225e-5
-0.5000000237487257	-1.3777999266e-4
-0.49800002365373075	-1.5922312741e-4
-0.49600002355873585	-1.5094436822e-4
-0.49400002346374094	-1.3095818576e-4
-0.49200002336874604	-1.1632335372e-4
-0.49000002327375114	-1.0906566604e-4
-0.48800002317875624	-1.0202053818e-4
-0.48600002308376133	-8.6055602878e-5
-0.48400002298876643	-5.6905504607e-5
-0.48200002289377153	-2.2868014639e-5
-0.4800000227987766	-1.0691526313e-6
-0.4780000227037817	-3.3908524983e-6
-0.4760000226087868	-2.9899785659e-5
-0.4740000225137919	-7.1618153015e-5
-0.472000022418797	-1.1175622058e-4
-0.4700000223238021	-1.3056585158e-4
-0.4680000222288072	-1.2064552720e-4
-0.4660000221338123	-9.5130017144e-5
-0.4640000220388174	-7.4082206993e-5
-0.4620000219438225	-6.7605447839e-5
-0.4600000218488276	-7.5455711340e-5
-0.4580000217538327	-9.2598122137e-5
-0.4560000216588378	-1.1018462101e-4
-0.4540000215638429	-1.2231062283e-4
-0.452000021468848	-1.3479363406e-4
-0.4500000213738531	-1.5430309577e-4
-0.4480000212788582	-1.6927129764e-4
-0.4460000211838633	-1.5964859631e-4
-0.4440000210888684	-1.2658405467e-4
-0.4420000209938735	-9.3224756711e-5
-0.4400000208988786	-7.3434472142e-5
-0.43800002080388367	-5.7728051615e-5
-0.43600002070888877	-3.4463591874e-5
-0.43400002061389387	-9.1693946160e-6
-0.43200002051889896	4.8709116527e-6
-0.43000002042390406	5.1756628636e-6
-0.42800002032890916	-1.0306707310e-7
-0.42600002023391426	-6.4630839915e-6
-0.42400002013891935	-1.6511072317e-5
-0.42200002004392445	-2.8228825613e-5
-0.42000001994892955	-3.1821444281e-5
-0.41800001985393465	-2.5321951398e-5
-0.41600001975893974	-2.2733715014e-5
-0.41400001966394484	-3.5472996387e-5
-0.41200001956894994	-5.2471161325e-5
-0.41000001947395504	-4.9919606681e-5
-0.40800001937896013	-1.7651347662e-5
-0.40600001928396523	3.1809835491e-5
-0.4040000191889703	7.7632888861e-5
-0.4020000190939754	1.0882701463e-4
-0.4000000189989805	1.3079924975e-4
-0.3980000189039856	1.5765360149e-4
-0.3960000188089907	1.9672738563e-4
-0.3940000187139958	2.3990173941e-4
-0.3920000186190009	2.7098032297e-4
-0.390000018524006	2.7967343340e-4
-0.3880000184290111	2.6783073554e-4
-0.3860000183340162	2.4733474129e-4
-0.3840000182390213	2.3381655046e-4
-0.3820000181440264	2.3608216725e-4
-0.3800000180490315	2.5004619965e-4
-0.3780000179540366	2.6861269725e-4
-0.3760000178590417	2.9281369643e-4
-0.3740000177640468	3.2117796945e-4
-0.3720000176690519	3.3520354191e-4
-0.370000017574057	3.1622758252e-4
-0.3680000174790621	2.7608955861e-4
-0.3660000173840672	2.5125019602e-4
-0.3640000172890723	2.6326699299e-4
-0.3620000171940774	2.9806428938e-4
-0.36000001709908247	3.2431000727e-4
-0.35800001700408757	3.2329975511e-4
-0.35600001690909266	3.0483742012e-4
-0.35400001681409776	3.0102836899e-4
-0.35200001671910286	3.3788991277e-4
-0.35000001662410796	4.0628344868e-4
-0.34800001652911305	4.6685303096e-4
-0.34600001643411815	4.8796876217e-4
-0.34400001633912325	4.7272237134e-4
-0.34200001624412835	4.4642735156e-4
-0.34000001614913344	4.2601110181e-4
-0.33800001605413854	4.0826346958e-4
-0.33600001595914364	3.8484713878e-4
-0.33400001586414874	3.6044322769e-4
-0.33200001576915383	3.4954369767e-4
-0.33000001567415893	3.5602922435e-4
-0.32800001557916403	3.6384473788e-4
-0.3260000154841691	3.5222616862e-4
-0.3240000153891742	3.1377509004e-4
-0.3220000152941793	2.5349069620e-4
-0.3200000151991844	1.8123608606e-4
-0.3180000151041895	1.1573547818e-4
-0.3160000150091946	8.4318206063e-5
-0.3140000149141997	9.9668737676e-5
-0.3120000148192048	1.3964771642e-4
-0.3100000147242099	1.6531193978e-4
-0.308000014629215	1.5717287897e-4
-0.3060000145342201	1.2351188343e-4
-0.3040000144392252	8.1558653619e-5
-0.3020000143442303	4.5520118874e-5
-0.3000000142492354	2.6253726901e-5
-0.2980000141542405	2.7078405765e-5
-0.2960000140592456	4.1334620619e-5
-0.2940000139642507	5.9473568399e-5
-0.2920000138692558	7.1728158218e-5
-0.2900000137742609	6.4719155489e-5
-0.288000013679266	3.2326293876e-5
-0.2860000135842711	-7.3406822594e-6
-0.28400001348927617	-2.3766655431e-5
-0.28200001339428127	-6.9426996561e-6
-0.28000001329928637	2.5841074603e-5
-0.27800001320429146	5.4297597671e-5
-0.27600001310929656	6.8692432251e-5
-0.27400001301430166	6.2644707214e-5
-0.27200001291930676	3.5078919609e-5
-0.27000001282431185	2.3307854917e-6
-0.26800001272931695	-1.1061641999e-5
-0.26600001263432205	-4.6940726861e-7
-0.26400001253932714	1.2621267160e-5
-0.26200001244433224	7.1647955338e-6
-0.26000001234933734	-1.5765108401e-5
-0.25800001225434244	-4.1601597331e-5
-0.25600001215934753	-6.0615850089e-5
-0.25400001206435263	-7.1325688623e-5
-0.25200001196935773	-7.5895433838e-5
-0.2500000118743628	-8.0157464254e-5
-0.24800001177936792	-9.1687215900e-5
-0.24600001168437302	-1.1160425493e-4
-0.24400001158937812	-1.3155791385e-4
-0.24200001149438322	-1.4016630303e-4
-0.2400000113993883	-1.2960066670e-4
-0.2380000113043934	-9.9539873190e-5
-0.2360000112093985	-5.9888807300e-5
-0.2340000111144036	-2.5311364880e-5
-0.2320000110194087	-3.0060798508e-6
-0.2300000109244138	8.7152457127e-6
-0.2280000108294189	8.3652212197e-6
-0.226000010734424	-1.2470967704e-5
-0.2240000106394291	-5.5697386415e-5
-0.2220000105444342	-1.0666334856e-4
-0.2200000104494393	-1.4525269216e-4
-0.21800001035444438	-1.6625761054e-4
-0.21600001025944948	-1.8198213365e-4
-0.21400001016445458	-2.0094208594e-4
-0.21200001006945968	-2.1172285778e-4
-0.21000000997446477	-1.9824043557e-4
-0.20800000987946987	-1.6531758592e-4
-0.20600000978447497	-1.3555363694e-4
-0.20400000968948007	-1.2467300985e-4
-0.20200000959448516	-1.3332770322e-4
-0.20000000949949026	-1.5736829664e-4
-0.19800000940449536	-1.8907999038e-4
-0.19600000930950046	-2.1128870139e-4
-0.19400000921450555	-2.0844615938e-4
-0.19200000911951065	-1.8574482237e-4
-0.19000000902451575	-1.6293532099e-4
-0.18800000892952085	-1.4681031462e-4
-0.18600000883452594	-1.2514772243e-4
-0.18400000873953104	-9.3845723313e-5
-0.18200000864453614	-7.3467155744e-5
-0.18000000854954123	-8.4851621068e-5
-0.17800000845454633	-1.1770066340e-4
-0.17600000835955143	-1.3789538934e-4
-0.17400000826455653	-1.2418907136e-4
-0.17200000816956162	-9.0257497504e-5
-0.17000000807456672	-7.1654103522e-5
-0.16800000797957182	-9.3809299869e-5
-0.16600000788457692	-1.5121787146e-4
-0.16400000778958201	-2.1532918618e-4
-0.1620000076945871	-2.5889571407e-4
-0.1600000075995922	-2.7147488436e-4
-0.1580000075045973	-2.5992514566e-4
-0.1560000074096024	-2.4152362312e-4
-0.1540000073146075	-2.3133557988e-4
-0.1520000072196126	-2.3148414039e-4
-0.1500000071246177	-2.3637029517e-4
-0.1480000070296228	-2.4392601335e-4
-0.1460000069346279	-2.5147217093e-4
-0.144000006839633	-2.4731049780e-4
-0.14200000674463809	-2.2098082991e-4
-0.14000000664964318	-1.7857080093e-4
-0.13800000655464828	-1.3839427265e-4
-0.13600000645965338	-1.1569021444e-4
-0.13400000636465847	-1.1501038534e-4
-0.13200000626966357	-1.2919036089e-4
-0.13000000617466867	-1.4274376736e-4
-0.12800000607967377	-1.4379534696e-4
-0.12600000598467886	-1.3458350440e-4
-0.12400000588968396	-1.2614759908e-4
-0.12200000579468906	-1.2503174366e-4
-0.12000000569969416	-1.3007043162e-4
-0.11800000560469925	-1.3949084678e-4
-0.11600000550970435	-1.5512020036e-4
-0.11400000541470945	-1.7832971935e-4
-0.11200000531971455	-2.0382864750e-4
-0.11000000522471964	-2.1906627808e-4
-0.10800000512972474	-2.1202236530e-4
-0.10600000503472984	-1.8220837228e-4
-0.10400000493973494	-1.4308589743e-4
-0.10200000484474003	-1.1058497330e-4
-0.10000000474974513	-9.0183515567e-5
-0.09800000465475023	-7.7391254308e-5
-0.09600000455975533	-6.6622051236e-5
-0.09400000446476042	-5.5074422562e-5
-0.09200000436976552	-4.2138904973e-5
-0.09000000427477062	-2.9374030419e-5
-0.08800000417977571	-1.8956234271e-5
-0.08600000408478081	-1.3508340999e-5
-0.08400000398978591	-2.0309607862e-5
-0.08200000389479101	-4.6767101594e-5
-0.0800000037997961	-8.3905171778e-5
-0.0780000037048012	-1.0551307787e-4
-0.0760000036098063	-9.3460628705e-5
-0.0740000035148114	-5.3502899391e-5
-0.0720000034198165	-4.2261106614e-7
-0.07000000332482159	5.7369270507e-5
-0.06800000322982669	1.1072141206e-4
-0.06600000313483179	1.4225550694e-4
-0.06400000303983688	1.3992479944e-4
-0.06200000294484198	1.1529691983e-4
-0.06000000284984708	9.8518838058e-5
-0.058000002754852176	1.0932472651e-4
-0.05600000265985727	1.3647797459e-4
-0.05400000256486237	1.5415983216e-4
-0.05200000246986747	1.5623407671e-4
-0.050000002374872565	1.6132554447e-4
-0.04800000227987766	1.8342446128e-4
-0.04600000218488276	2.1339992236e-4
-0.04400000208988786	2.3610611970e-4
-0.042000001994892955	2.5267357705e-4
-0.04000000189989805	2.7541437885e-4
-0.03800000180490315	3.0805644928e-4
-0.03600000170990825	3.4187780693e-4
-0.034000001614913344	3.6892047501e-4
-0.03200000151991844	3.9044395089e-4
-0.03000000142492354	4.1312392568e-4
-0.028000001329928637	4.4353035628e-4
-0.026000001234933734	4.8587427591e-4
-0.02400000113993883	5.3966685664e-4
-0.02200000104494393	5.9806613717e-4
-0.020000000949949026	6.5114785684e-4
-0.018000000854954123	6.9535680814e-4
-0.01600000075995922	7.4243062409e-4
-0.014000000664964318	8.1316893920e-4
-0.012000000569969416	9.1702112695e-4
-0.010000000474974513	1.0362584144e-3
-0.00800000037997961	1.1662865290e-3
-0.006000000284984708	1.3044928201e-3
-0.004000000189989805	1.3476836029e-3
-0.0020000000949949026	1.4656302519e-3
0	1.5518285800e-3
0.0020000000949949026	1.5292806784e-3
0.004000000189989805	1.5228568809e-3
0.006000000284984708	1.4735722216e-3
0.00800000037997961	1.3777686981e-3
0.010000000474974513	1.2443552259e-3
0.012000000569969416	1.1004817206e-3
0.014000000664964318	9.7770872526e-4
0.01600000075995922	8.9333596407e-4
0.018000000854954123	8.4580131806e-4
0.020000000949949026	8.1978796516e-4
0.02200000104494393	7.9384312266e-4
0.02400000113993883	7.5500342064e-4
0.026000001234933734	7.0798554225e-4
0.028000001329928637	6.6219369182e-4
0.03000000142492354	6.1884382740e-4
0.03200000151991844	5.7958293473e-4
0.034000001614913344	5.4872664623e-4
0.03600000170990825	5.1704747602e-4
0.03800000180490315	4.6672657481e-4
0.04000000189989805	3.9888094761e-4
0.042000001994892955	3.3277584589e-4
0.04400000208988786	2.8039258905e-4
0.04600000218488276	2.4583566119e-4
0.04800000227987766	2.3842821247e-4
0.050000002374872565	2.5993984309e-4
0.05200000246986747	2.9005043325e-4
0.05400000256486237	3.0502578011e-4
0.05600000265985727	3.0040496495e-4
0.058000002754852176	2.8353359085e-4
0.06000000284984708	2.5638466468e-4
0.06200000294484198	2.1739154181e-4
0.06400000303983688	1.7468618171e-4
0.06600000313483179	1.4727344387e-4
0.06800000322982669	1.4727805683e-4
0.07000000332482159	1.6331039660e-4
0.0720000034198165	1.6884907382e-4
0.0740000035148114	1.4659568842e-4
0.0760000036098063	9.9823002529e-5
0.0780000037048012	4.6396868129e-5
0.0800000037997961	7.5468251453e-6
0.08200000389479101	-8.3657041614e-6
0.08400000398978591	-1.6709294869e-5
0.08600000408478081	-3.8107100409e-5
0.08800000417977571	-6.6942535341e-5
0.09000000427477062	-7.6020092820e-5
0.09200000436976552	-5.4288277170e-5
0.09400000446476042	-2.0783194486e-5
0.09600000455975533	5.5316604630e-7
0.09800000465475023	2.4631358428e-6
0.10000000474974513	-8.6572426881e-6
0.10200000484474003	-2.0877991119e-5
0.10400000493973494	-2.2502081265e-5
0.10600000503472984	-1.1997170077e-5
0.10800000512972474	9.1904439614e-9
0.11000000522471964	4.2469027903e-6
0.11200000531971455	6.2032529513e-7
0.11400000541470945	-8.4703451648e-6
0.11600000550970435	-1.8705273760e-5
0.11800000560469925	-1.8285300030e-5
0.12000000569969416	1.3090788116e-6
0.12200000579468906	2.9884040487e-5
0.12400000588968396	4.8529742344e-5
0.12600000598467886	5.1284550864e-5
0.12800000607967377	4.5560638682e-5
0.13000000617466867	3.7626701669e-5
0.13200000626966357	2.5735791496e-5
0.13400000636465847	2.2617259674e-6
0.13600000645965338	-3.7974059524e-5
0.13800000655464828	-8.6176827608e-5
0.14000000664964318	-1.2243432866e-4
0.14200000674463809	-1.3590492017e-4
0.144000006839633	-1.3383800979e-4
0.1460000069346279	-1.2763477571e-4
0.1480000070296228	-1.2025537580e-4
0.1500000071246177	-1.0894818115e-4
0.1520000072196126	-9.2208116257e-5
0.1540000073146075	-7.4355135439e-5
0.1560000074096024	-6.6078318923e-5
0.1580000075045973	-7.4574491009e-5
0.1600000075995922	-9.1424051789e-5
0.1620000076945871	-9.9070777651e-5
0.16400000778958201	-9.2609661806e-5
0.16600000788457692	-8.7379172328e-5
0.16800000797957182	-9.9915836472e-5
0.17000000807456672	-1.2556978618e-4
0.17200000816956162	-1.4044772252e-4
0.17400000826455653	-1.2581345800e-4
0.17600000835955143	-8.8346496341e-5
0.17800000845454633	-5.5341442931e-5
0.18000000854954123	-4.9259855587e-5
0.18200000864453614	-6.7779656092e-5
0.18400000873953104	-9.2847098131e-5
0.18600000883452594	-1.1666579667e-4
0.18800000892952085	-1.4531365014e-4
0.19000000902451575	-1.7525149451e-4
0.19200000911951065	-1.8606624508e-4
0.19400000921450555	-1.6418038285e-4
0.19600000930950046	-1.1663728219e-4
0.19800000940449536	-5.7214423578e-5
0.20000000949949026	3.1149220376e-6
0.20200000959448516	4.9950922403e-5
0.20400000968948007	6.6105516453e-5
0.20600000978447497	4.1051353037e-5
0.20800000987946987	-2.4163169655e-5
0.21000000997446477	-1.1244248162e-4
0.21200001006945968	-1.8974364502e-4
0.21400001016445458	-2.2471928969e-4
0.21600001025944948	-2.1512311650e-4
0.21800001035444438	-1.8692720914e-4
0.2200000104494393	-1.6876982409e-4
0.2220000105444342	-1.7142914294e-4
0.2240000106394291	-1.8371333135e-4
0.226000010734424	-1.8292827008e-4
0.2280000108294189	-1.5772992629e-4
0.2300000109244138	-1.2387191236e-4
0.2320000110194087	-1.0917142208e-4
0.2340000111144036	-1.2154800788e-4
0.2360000112093985	-1.4044738782e-4
0.2380000113043934	-1.4156376710e-4
0.2400000113993883	-1.2248614803e-4
0.24200001149438322	-1.0195987852e-4
0.24400001158937812	-9.9589895399e-5
0.24600001168437302	-1.1609353533e-4
0.24800001177936792	-1.2880259601e-4
0.2500000118743628	-1.1223259207e-4
0.25200001196935773	-7.0161084295e-5
0.25400001206435263	-3.7551890273e-5
0.25600001215934753	-4.2645329813e-5
0.25800001225434244	-8.0582736700e-5
0.26000001234933734	-1.2905703625e-4
0.26200001244433224	-1.6845404753e-4
0.26400001253932714	-1.8295385235e-4
0.26600001263432205	-1.6949606652e-4
0.26800001272931695	-1.5113109839e-4
0.27000001282431185	-1.5642103972e-4
0.27200001291930676	-1.8362156698e-4
0.27400001301430166	-2.0523622516e-4
0.27600001310929656	-2.0316791779e-4
0.27800001320429146	-1.8213449221e-4
0.28000001329928637	-1.5656973119e-4
0.28200001339428127	-1.3868584938e-4
0.28400001348927617	-1.3329983631e-4
0.2860000135842711	-1.3677668176e-4
0.288000013679266	-1.4386125258e-4
0.2900000137742609	-1.5261805675e-4
0.2920000138692558	-1.5803694259e-4
0.2940000139642507	-1.5036878176e-4
0.2960000140592456	-1.2873476953e-4
0.2980000141542405	-1.0713464144e-4
0.3000000142492354	-9.7740077763e-5
0.3020000143442303	-9.6850606496e-5
0.3040000144392252	-9.5435723779e-5
0.3060000145342201	-9.3567119620e-5
0.308000014629215	-9.4666444056e-5
0.3100000147242099	-9.4039773103e-5
0.3120000148192048	-8.3732695202e-5
0.3140000149141997	-6.4748470322e-5
0.3160000150091946	-4.7739700676e-5
0.3180000151041895	-4.2237319576e-5
0.3200000151991844	-4.6081266191e-5
0.3220000152941793	-4.7236637329e-5
0.3240000153891742	-4.0841052396e-5
0.3260000154841691	-4.0067920054e-5
0.32800001557916403	-6.0060912801e-5
0.33000001567415893	-9.6618838143e-5
0.33200001576915383	-1.3156558271e-4
0.33400001586414874	-1.5089772933e-4
0.33600001595914364	-1.4878151705e-4
0.33800001605413854	-1.2611504644e-4
0.34000001614913344	-9.3263559393e-5
0.34200001624412835	-6.3292362029e-5
0.34400001633912325	-4.0435257688e-5
0.34600001643411815	-2.3889573640e-5
0.34800001652911305	-1.5553547200e-5
