# C10_6_10800.fits profile
# xLabel: Offset (arcsec)
# yLabel: Value (Jy/beam)
# Line (pixel) [[997.719056pix, 498.164292pix], [2.171416pix, 498.164292pix]]
# Line (wcs:FK5) [[14:08:10.0215323784, -41:23:52.9536693103], [14:08:10.1984870897, -41:23:52.9536693094]]
# x	y
-0.8920000423677266	-3.0538751162e-5
-0.8900000422727317	-3.1220304663e-5
-0.8880000421777368	-3.3271440770e-5
-0.8860000420827419	-3.6584911868e-5
-0.884000041987747	-4.0749622713e-5
-0.882000041892752	-4.5131127990e-5
-0.8800000417977571	-4.9018159189e-5
-0.8780000417027622	-5.1796985645e-5
-0.8760000416077673	-5.3103711252e-5
-0.8740000415127724	-5.2908908401e-5
-0.8720000414177775	-5.1508632168e-5
-0.8700000413227826	-4.9425154430e-5
-0.8680000412277877	-4.7249963245e-5
-0.8660000411327928	-4.5479613618e-5
-0.8640000410377979	-4.4396081648e-5
-0.862000040942803	-4.4025735406e-5
-0.8600000408478081	-4.4182241254e-5
-0.8580000407528132	-4.4568761950e-5
-0.8560000406578183	-4.4895412429e-5
-0.8540000405628234	-4.4966382120e-5
-0.8520000404678285	-4.4707390771e-5
-0.8500000403728336	-4.4131651521e-5
-0.8480000402778387	-4.3269399612e-5
-0.8460000401828438	-4.2101473809e-5
-0.8440000400878489	-4.0534574509e-5
-0.842000039992854	-3.8436020986e-5
-0.8400000398978591	-3.5717377614e-5
-0.8380000398028642	-3.2431245927e-5
-0.8360000397078693	-2.8835233024e-5
-0.8340000396128744	-2.5386316338e-5
-0.8320000395178795	-2.2654940040e-5
-0.8300000394228846	-2.1180656404e-5
-0.8280000393278897	-2.1317015126e-5
-0.8260000392328948	-2.3121518097e-5
-0.8240000391378999	-2.6332976631e-5
-0.822000039042905	-3.0447930840e-5
-0.8200000389479101	-3.4871882235e-5
-0.8180000388529152	-3.9093571104e-5
-0.8160000387579203	-4.2822466639e-5
-0.8140000386629254	-4.6043798648e-5
-0.8120000385679305	-4.8976446124e-5
-0.8100000384729356	-5.1954502851e-5
-0.8080000383779407	-5.5279659136e-5
-0.8060000382829458	-5.9098954807e-5
-0.8040000381879508	-6.3349129050e-5
-0.802000038092956	-6.7780798418e-5
-0.800000037997961	-7.2045018896e-5
-0.7980000379029661	-7.5803436630e-5
-0.7960000378079712	-7.8819095506e-5
-0.7940000377129763	-8.0998201156e-5
-0.7920000376179814	-8.2376325736e-5
-0.7900000375229865	-8.3066071966e-5
-0.7880000374279916	-8.3195976913e-5
-0.7860000373329967	-8.2868864411e-5
-0.7840000372380018	-8.2153783296e-5
-0.7820000371430069	-8.1106634752e-5
-0.780000037048012	-7.9800469393e-5
-0.7780000369530171	-7.8343400673e-5
-0.7760000368580222	-7.6871161582e-5
-0.7740000367630273	-7.5517476944e-5
-0.7720000366680324	-7.4379553553e-5
-0.7700000365730375	-7.3500850704e-5
-0.7680000364780426	-7.2885246482e-5
-0.7660000363830477	-7.2539340181e-5
-0.7640000362880528	-7.2521717811e-5
-0.7620000361930579	-7.2968497989e-5
-0.760000036098063	-7.4070441769e-5
-0.7580000360030681	-7.5997100794e-5
-0.7560000359080732	-7.8790078987e-5
-0.7540000358130783	-8.2268888946e-5
-0.7520000357180834	-8.5997438873e-5
-0.7500000356230885	-8.9342960564e-5
-0.7480000355280936	-9.1625821369e-5
-0.7460000354330987	-9.2320500698e-5
-0.7440000353381038	-9.1241345217e-5
-0.7420000352431089	-8.8642766059e-5
-0.740000035148114	-8.5187624791e-5
-0.7380000350531191	-8.1781101471e-5
-0.7360000349581242	-7.9316108895e-5
-0.7340000348631293	-7.8410317656e-5
-0.7320000347681344	-7.9221434135e-5
-0.7300000346731395	-8.1402242358e-5
-0.7280000345781446	-8.4209299530e-5
-0.7260000344831496	-8.6726256995e-5
-0.7240000343881547	-8.8124776084e-5
-0.7220000342931598	-8.7876775069e-5
-0.7200000341981649	-8.5854044301e-5
-0.71800003410317	-8.2295984612e-5
-0.7160000340081751	-7.7674849308e-5
-0.7140000339131802	-7.2521768743e-5
-0.7120000338181853	-6.7283312092e-5
-0.7100000337231904	-6.2256600359e-5
-0.7080000336281955	-5.7611403463e-5
-0.7060000335332006	-5.3468214901e-5
-0.7040000334382057	-4.9978425523e-5
-0.7020000333432108	-4.7356170398e-5
-0.7000000332482159	-4.5838394726e-5
-0.698000033153221	-4.5587650675e-5
-0.6960000330582261	-4.6583845688e-5
-0.6940000329632312	-4.8561541917e-5
-0.6920000328682363	-5.1033708587e-5
-0.6900000327732414	-5.3406871302e-5
-0.6880000326782465	-5.5152078858e-5
-0.6860000325832516	-5.5968579545e-5
-0.6840000324882567	-5.5875170801e-5
-0.6820000323932618	-5.5189921113e-5
-0.6800000322982669	-5.4401883972e-5
-0.678000032203272	-5.3981726523e-5
-0.6760000321082771	-5.4203053878e-5
-0.6740000320132822	-5.5042688473e-5
-0.6720000319182873	-5.6196877267e-5
-0.6700000318232924	-5.7204317272e-5
-0.6680000317282975	-5.7624743931e-5
-0.6660000316333026	-5.7201097661e-5
-0.6640000315383077	-5.5942040490e-5
-0.6620000314433128	-5.4096355598e-5
-0.6600000313483179	-5.2036248235e-5
-0.658000031253323	-5.0104023103e-5
-0.6560000311583281	-4.8490113841e-5
-0.6540000310633332	-4.7194487706e-5
-0.6520000309683383	-4.6085424401e-5
-0.6500000308733433	-4.5025426516e-5
-0.6480000307783484	-4.4003270887e-5
-0.6460000306833535	-4.3206917326e-5
-0.6440000305883586	-4.2996354750e-5
-0.6420000304933637	-4.3778789404e-5
-0.6400000303983688	-4.5831984608e-5
-0.6380000303033739	-4.9147307436e-5
-0.636000030208379	-5.3360250604e-5
-0.6340000301133841	-5.7804238168e-5
-0.6320000300183892	-6.1676029873e-5
-0.6300000299233943	-6.4257103077e-5
-0.6280000298283994	-6.5112959419e-5
-0.6260000297334045	-6.4200474299e-5
-0.6240000296384096	-6.1848259065e-5
-0.6220000295434147	-5.8622958022e-5
-0.6200000294484198	-5.5135576986e-5
-0.6180000293534249	-5.1860541134e-5
-0.61600002925843	-4.9029757065e-5
-0.6140000291634351	-4.6629786084e-5
-0.6120000290684402	-4.4487638661e-5
-0.6100000289734453	-4.2397226935e-5
-0.6080000288784504	-4.0227587306e-5
-0.6060000287834555	-3.7968889956e-5
-0.6040000286884606	-3.5704910260e-5
-0.6020000285934657	-3.3535961848e-5
-0.6000000284984708	-3.1498548196e-5
-0.5980000284034759	-2.9527545848e-5
-0.596000028308481	-2.7484440579e-5
-0.5940000282134861	-2.5241588446e-5
-0.5920000281184912	-2.2783195163e-5
-0.5900000280234963	-2.0272273105e-5
-0.5880000279285014	-1.8044922399e-5
-0.5860000278335065	-1.6523916202e-5
-0.5840000277385116	-1.6079595298e-5
-0.5820000276435167	-1.6891321138e-5
-0.5800000275485218	-1.8865952370e-5
-0.5780000274535269	-2.1648629627e-5
-0.576000027358532	-2.4724286050e-5
-0.574000027263537	-2.7571193641e-5
-0.5720000271685421	-2.9806369639e-5
-0.5700000270735472	-3.1266434235e-5
-0.5680000269785523	-3.1995099562e-5
-0.5660000268835574	-3.2148647733e-5
-0.5640000267885625	-3.1866278732e-5
-0.5620000266935676	-3.1167684938e-5
-0.5600000265985727	-2.9928836739e-5
-0.5580000265035778	-2.7952612072e-5
-0.5560000264085829	-2.5108085538e-5
-0.554000026313588	-2.1479014322e-5
-0.5520000262185931	-1.7452784959e-5
-0.5500000261235982	-1.3700733689e-5
-0.5480000260286033	-1.1042053302e-5
-0.5460000259336084	-1.0230219232e-5
-0.5440000258386135	-1.1733938663e-5
-0.5420000257436186	-1.5590485418e-5
-0.5400000256486237	-2.1384930733e-5
-0.5380000255536288	-2.8363421734e-5
-0.5360000254586339	-3.5640081478e-5
-0.534000025363639	-4.2424060666e-5
-0.5320000252686441	-4.8188845540e-5
-0.5300000251736492	-5.2731098549e-5
-0.5280000250786543	-5.6110940932e-5
-0.5260000249836594	-5.8511541283e-5
-0.5240000248886645	-6.0085028963e-5
-0.5220000247936696	-6.0852948081e-5
-0.5200000246986747	-6.0702866904e-5
-0.5180000246036798	-5.9479705669e-5
-0.5160000245086849	-5.7128574554e-5
-0.51400002441369	-5.3822241171e-5
-0.5120000243186951	-5.0010563427e-5
-0.5100000242237002	-4.6359044063e-5
-0.5080000241287053	-4.3587915570e-5
-0.5060000240337104	-4.2263571231e-5
-0.5040000239387155	-4.2615916755e-5
-0.5020000238437206	-4.4449076086e-5
-0.5000000237487257	-4.7181896662e-5
-0.49800002365373075	-5.0010028644e-5
-0.49600002355873585	-5.2139759646e-5
-0.49400002346374094	-5.3019630286e-5
-0.49200002336874604	-5.2497500292e-5
-0.49000002327375114	-5.0855880545e-5
-0.48800002317875624	-4.8718095059e-5
-0.48600002308376133	-4.6857207053e-5
-0.48400002298876643	-4.5966851758e-5
-0.48200002289377153	-4.6459914302e-5
-0.4800000227987766	-4.8348003475e-5
-0.4780000227037817	-5.1228071243e-5
-0.4760000226087868	-5.4372118029e-5
-0.4740000225137919	-5.6890887208e-5
-0.472000022418797	-5.7928857132e-5
-0.4700000223238021	-5.6846267398e-5
-0.4680000222288072	-5.3352501709e-5
-0.4660000221338123	-4.7568584705e-5
-0.4640000220388174	-4.0011382225e-5
-0.4620000219438225	-3.1505303923e-5
-0.4600000218488276	-2.3038306608e-5
-0.4580000217538327	-1.5587578673e-5
-0.4560000216588378	-9.9462677099e-6
-0.4540000215638429	-6.5842964432e-6
-0.452000021468848	-5.5724094636e-6
-0.4500000213738531	-6.5875460677e-6
-0.4480000212788582	-9.0004768936e-6
-0.4460000211838633	-1.2026746845e-5
-0.4440000210888684	-1.4904831005e-5
-0.4420000209938735	-1.7056801880e-5
-0.4400000208988786	-1.8190517949e-5
-0.43800002080388367	-1.8318451112e-5
-0.43600002070888877	-1.7692354959e-5
-0.43400002061389387	-1.6677731765e-5
-0.43200002051889896	-1.5609162801e-5
-0.43000002042390406	-1.4671522877e-5
-0.42800002032890916	-1.3841373402e-5
-0.42600002023391426	-1.2901606169e-5
-0.42400002013891935	-1.1517804523e-5
-0.42200002004392445	-9.3458093033e-6
-0.42000001994892955	-6.1325486058e-6
-0.41800001985393465	-1.7783992234e-6
-0.41600001975893974	3.6539468056e-6
-0.41400001966394484	9.9787202998e-6
-0.41200001956894994	1.6952577425e-5
-0.41000001947395504	2.4337798095e-5
-0.40800001937896013	3.1939373002e-5
-0.40600001928396523	3.9605747588e-5
-0.4040000191889703	4.7199566325e-5
-0.4020000190939754	5.4557694966e-5
-0.4000000189989805	6.1464379542e-5
-0.3980000189039856	6.7656117608e-5
-0.3960000188089907	7.2863876994e-5
-0.3940000187139958	7.6883305155e-5
-0.3920000186190009	7.9651123087e-5
-0.390000018524006	8.1301273894e-5
-0.3880000184290111	8.2178376033e-5
-0.3860000183340162	8.2797574578e-5
-0.3840000182390213	8.3754843217e-5
-0.3820000181440264	8.5606043285e-5
-0.3800000180490315	8.8742337539e-5
-0.3780000179540366	9.3291622761e-5
-0.3760000178590417	9.9070624856e-5
-0.3740000177640468	1.0560100782e-4
-0.3720000176690519	1.1218888540e-4
-0.370000017574057	1.1805257964e-4
-0.3680000174790621	1.2247276027e-4
-0.3660000173840672	1.2493296526e-4
-0.3640000172890723	1.2521973986e-4
-0.3620000171940774	1.2345970026e-4
-0.36000001709908247	1.2008427439e-4
-0.35800001700408757	1.1572942458e-4
-0.35600001690909266	1.1109284969e-4
-0.35400001681409776	1.0678199033e-4
-0.35200001671910286	1.0318829300e-4
-0.35000001662410796	1.0041712812e-4
-0.34800001652911305	9.8288190202e-5
-0.34600001643411815	9.6403600764e-5
-0.34400001633912325	9.4263436040e-5
-0.34200001624412835	9.1397669166e-5
-0.34000001614913344	8.7480999355e-5
-0.33800001605413854	8.2403792476e-5
-0.33600001595914364	7.6286130934e-5
-0.33400001586414874	6.9437293860e-5
-0.33200001576915383	6.2276725657e-5
-0.33000001567415893	5.5239575886e-5
-0.32800001557916403	4.8690591939e-5
-0.3260000154841691	4.2864419811e-5
-0.3240000153891742	3.7841648009e-5
-0.3220000152941793	3.3560911106e-5
-0.3200000151991844	2.9860206268e-5
-0.3180000151041895	2.6536263249e-5
-0.3160000150091946	2.3408903871e-5
-0.3140000149141997	2.0377014152e-5
-0.3120000148192048	1.7453799956e-5
-0.3100000147242099	1.4771543647e-5
-0.308000014629215	1.2551109648e-5
-0.3060000145342201	1.1039076526e-5
-0.3040000144392252	1.0424903849e-5
-0.3020000143442303	1.0759317775e-5
-0.3000000142492354	1.1899616766e-5
-0.2980000141542405	1.3504626622e-5
-0.2960000140592456	1.5090378838e-5
-0.2940000139642507	1.6139412764e-5
-0.2920000138692558	1.6237061573e-5
-0.2900000137742609	1.5194489606e-5
-0.288000013679266	1.3116452465e-5
-0.2860000135842711	1.0384797861e-5
-0.28400001348927617	7.5537191151e-6
-0.28200001339428127	5.1823781178e-6
-0.28000001329928637	3.6544306568e-6
-0.27800001320429146	3.0428859645e-6
-0.27600001310929656	3.0681392218e-6
-0.27400001301430166	3.1690055948e-6
-0.27200001291930676	2.6700427043e-6
-0.27000001282431185	9.9578130630e-7
-0.26800001272931695	-2.1346122594e-6
-0.26600001263432205	-6.5937720137e-6
-0.26400001253932714	-1.1849528164e-5
-0.26200001244433224	-1.7083557395e-5
-0.26000001234933734	-2.1387306333e-5
-0.25800001225434244	-2.3974844225e-5
-0.25600001215934753	-2.4351156753e-5
-0.25400001206435263	-2.2393880499e-5
-0.25200001196935773	-1.8338378140e-5
-0.2500000118743628	-1.2687840353e-5
-0.24800001177936792	-6.0901907091e-6
-0.24600001168437302	7.7469098869e-7
-0.24400001158937812	7.2690650086e-6
-0.24200001149438322	1.2828670151e-5
-0.2400000113993883	1.6969128410e-5
-0.2380000113043934	1.9295242964e-5
-0.2360000112093985	1.9534931198e-5
-0.2340000111144036	1.7600936189e-5
-0.2320000110194087	1.3661046069e-5
-0.2300000109244138	8.1827101894e-6
-0.2280000108294189	1.9179913124e-6
-0.226000010734424	-4.1884245547e-6
-0.2240000106394291	-9.1581832748e-6
-0.2220000105444342	-1.2168217836e-5
-0.2200000104494393	-1.2717335267e-5
-0.21800001035444438	-1.0721277249e-5
-0.21600001025944948	-6.5084450398e-6
-0.21400001016445458	-7.2032412390e-7
-0.21200001006945968	5.8490932133e-6
-0.21000000997446477	1.2423314729e-5
-0.20800000987946987	1.8373186322e-5
-0.20600000978447497	2.3276683351e-5
-0.20400000968948007	2.6907835490e-5
-0.20200000959448516	2.9180408092e-5
-0.20000000949949026	3.0085315302e-5
-0.19800000940449536	2.9656401239e-5
-0.19600000930950046	2.7979916922e-5
-0.19400000921450555	2.5237828595e-5
-0.19200000911951065	2.1755227863e-5
-0.19000000902451575	1.8016413378e-5
-0.18800000892952085	1.4625123185e-5
-0.18600000883452594	1.2207461623e-5
-0.18400000873953104	1.1281334992e-5
-0.18200000864453614	1.2133156815e-5
-0.18000000854954123	1.4743764041e-5
-0.17800000845454633	1.8790389731e-5
-0.17600000835955143	2.3725922802e-5
-0.17400000826455653	2.8910784749e-5
-0.17200000816956162	3.3756408811e-5
-0.17000000807456672	3.7838381104e-5
-0.16800000797957182	4.0951155825e-5
-0.16600000788457692	4.3098709284e-5
-0.16400000778958201	4.4437034376e-5
-0.1620000076945871	4.5197037252e-5
-0.1600000075995922	4.5616350690e-5
-0.1580000075045973	4.5897610107e-5
-0.1560000074096024	4.6195043979e-5
-0.1540000073146075	4.6618642955e-5
-0.1520000072196126	4.7240500862e-5
-0.1500000071246177	4.8092824727e-5
-0.1480000070296228	4.9157159083e-5
-0.1460000069346279	5.0354366977e-5
-0.144000006839633	5.1548286137e-5
-0.14200000674463809	5.2571373089e-5
-0.14000000664964318	5.3269883210e-5
-0.13800000655464828	5.3554718761e-5
-0.13600000645965338	5.3438419855e-5
-0.13400000636465847	5.3042211221e-5
-0.13200000626966357	5.2568630053e-5
-0.13000000617466867	5.2250135923e-5
-0.12800000607967377	5.2294890338e-5
-0.12600000598467886	5.2851904911e-5
-0.12400000588968396	5.4008280131e-5
-0.12200000579468906	5.5814398365e-5
-0.12000000569969416	5.8317826188e-5
-0.11800000560469925	6.1579950852e-5
-0.11600000550970435	6.5656764491e-5
-0.11400000541470945	7.0543785114e-5
-0.11200000531971455	7.6107535278e-5
-0.11000000522471964	8.2041551650e-5
-0.10800000512972474	8.7883985543e-5
-0.10600000503472984	9.3114671472e-5
-0.10400000493973494	9.7317104519e-5
-0.10200000484474003	1.0035751620e-4
-0.10000000474974513	1.0251418280e-4
-0.09800000465475023	1.0449545516e-4
-0.09600000455975533	1.0731624207e-4
-0.09400000446476042	1.1205118790e-4
-0.09200000436976552	1.1953082139e-4
-0.09000000427477062	1.3007617963e-4
-0.08800000417977571	1.4336429012e-4
-0.08600000408478081	1.5847948089e-4
-0.08400000398978591	1.7414582544e-4
-0.08200000389479101	1.8907326739e-4
-0.0800000037997961	2.0230874361e-4
-0.0780000037048012	2.1347794973e-4
-0.0760000036098063	2.2283894941e-4
-0.0740000035148114	2.3113162024e-4
-0.0720000034198165	2.3927720031e-4
-0.07000000332482159	2.4803279666e-4
-0.06800000322982669	2.5772082154e-4
-0.06600000313483179	2.6812404394e-4
-0.06400000303983688	2.7857953683e-4
-0.06200000294484198	2.8823254979e-4
-0.06000000284984708	2.9635941610e-4
-0.058000002754852176	3.0264566885e-4
-0.05600000265985727	3.0732605956e-4
-0.05400000256486237	3.1114509329e-4
-0.05200000246986747	3.1515845330e-4
-0.050000002374872565	3.2044993713e-4
-0.04800000227987766	3.2786049997e-4
-0.04600000218488276	3.3781514503e-4
-0.04400000208988786	3.5029280116e-4
-0.042000001994892955	3.6493188236e-4
-0.04000000189989805	3.8122123806e-4
-0.03800000180490315	3.9870457840e-4
-0.03600000170990825	4.1713376413e-4
-0.034000001614913344	4.3653554167e-4
-0.03200000151991844	4.5719259651e-4
-0.03000000142492354	4.7956864000e-4
-0.028000001329928637	5.0421833294e-4
-0.026000001234933734	5.3171184845e-4
-0.02400000113993883	5.6258152472e-4
-0.02200000104494393	5.9727480402e-4
-0.020000000949949026	6.3608447090e-4
-0.018000000854954123	6.7903642775e-4
-0.01600000075995922	7.2573614307e-4
-0.014000000664964318	7.7520706691e-4
-0.012000000569969416	8.2577666035e-4
-0.010000000474974513	8.7507115677e-4
-0.00800000037997961	9.2016148847e-4
-0.006000000284984708	9.5786555903e-4
-0.004000000189989805	9.8516582511e-4
-0.0020000000949949026	9.9966337439e-4
0	9.9996989593e-4
0.0020000000949949026	9.8594860174e-4
0.004000000189989805	9.5874787075e-4
0.006000000284984708	9.2061999021e-4
0.00800000037997961	8.7456661277e-4
0.010000000474974513	8.2388822921e-4
0.012000000569969416	7.7173387399e-4
0.014000000664964318	7.2073447518e-4
0.01600000075995922	6.7278137431e-4
0.018000000854954123	6.2896794407e-4
0.020000000949949026	5.8967893710e-4
0.02200000104494393	5.5478152353e-4
0.02400000113993883	5.2385561867e-4
0.026000001234933734	4.9640570069e-4
0.028000001329928637	4.7200723202e-4
0.03000000142492354	4.5036585652e-4
0.03200000151991844	4.3129301048e-4
0.034000001614913344	4.1462382069e-4
0.03600000170990825	4.0011835517e-4
0.03800000180490315	3.8738845615e-4
0.04000000189989805	3.7588417763e-4
0.042000001994892955	3.6495242966e-4
0.04400000208988786	3.5395621671e-4
0.04600000218488276	3.4241937101e-4
0.04800000227987766	3.3014937071e-4
0.050000002374872565	3.1729161856e-4
0.05200000246986747	3.0428802711e-4
0.05400000256486237	2.9174020165e-4
0.05600000265985727	2.8021167964e-4
0.058000002754852176	2.7002641582e-4
0.06000000284984708	2.6112888008e-4
0.06200000294484198	2.5305643794e-4
0.06400000303983688	2.4504231988e-4
0.06600000313483179	2.3622620211e-4
0.06800000322982669	2.2591315792e-4
0.07000000332482159	2.1380255930e-4
0.0720000034198165	2.0011424203e-4
0.0740000035148114	1.8556824944e-4
0.0760000036098063	1.7121988640e-4
0.0780000037048012	1.5819560213e-4
0.0800000037997961	1.4740668121e-4
0.08200000389479101	1.3932345610e-4
0.08400000398978591	1.3387310901e-4
0.08600000408478081	1.3048472465e-4
0.08800000417977571	1.2826047896e-4
0.09000000427477062	1.2621573114e-4
0.09200000436976552	1.2351512851e-4
0.09400000446476042	1.1963974976e-4
0.09600000455975533	1.1444827396e-4
0.09800000465475023	1.0813101835e-4
0.10000000474974513	1.0108804418e-4
0.10200000484474003	9.3780108728e-5
0.10400000493973494	8.6600579380e-5
0.10600000503472984	7.9800222011e-5
0.10800000512972474	7.3472758231e-5
0.11000000522471964	6.7587658123e-5
0.11200000531971455	6.2044484366e-5
0.11400000541470945	5.6723467424e-5
0.11600000550970435	5.1517519751e-5
0.11800000560469925	4.6344430302e-5
0.12000000569969416	4.1148970922e-5
0.12200000579468906	3.5907454730e-5
0.12400000588968396	3.0642440834e-5
0.12600000598467886	2.5445349820e-5
0.12800000607967377	2.0496005163e-5
0.13000000617466867	1.6064728698e-5
0.13200000626966357	1.2486982996e-5
0.13400000636465847	1.0110723451e-5
0.13600000645965338	9.2281334219e-6
0.13800000655464828	1.0010862752e-5
0.14000000664964318	1.2467759916e-5
0.14200000674463809	1.6436111764e-5
0.144000006839633	2.1605028451e-5
0.1460000069346279	2.7558155125e-5
0.1480000070296228	3.3817603253e-5
0.1500000071246177	3.9874386857e-5
0.1520000072196126	4.5201188186e-5
0.1540000073146075	4.9256486818e-5
0.1560000074096024	5.1498253015e-5
0.1580000075045973	5.1425886340e-5
0.1600000075995922	4.8658850574e-5
0.1620000076945871	4.3043099140e-5
0.16400000778958201	3.4757638787e-5
0.16600000788457692	2.4382497941e-5
0.16800000797957182	1.2890596736e-5
0.17000000807456672	1.5425384845e-6
0.17200000816956162	-8.3096947492e-6
0.17400000826455653	-1.5474270185e-5
0.17600000835955143	-1.9167950086e-5
0.17800000845454633	-1.9196264475e-5
0.18000000854954123	-1.6012785636e-5
0.18200000864453614	-1.0634063074e-5
0.18400000873953104	-4.4248536142e-6
0.18600000883452594	1.1962223425e-6
0.18800000892952085	5.0580970310e-6
0.19000000902451575	6.4709524850e-6
0.19200000911951065	5.3359935919e-6
0.19400000921450555	2.1090636437e-6
0.19600000930950046	-2.3647414764e-6
0.19800000940449536	-7.0949790825e-6
0.20000000949949026	-1.1199812434e-5
0.20200000959448516	-1.4103455214e-5
0.20400000968948007	-1.5630786947e-5
0.20600000978447497	-1.5984674974e-5
0.20800000987946987	-1.5625089873e-5
0.21000000997446477	-1.5094584342e-5
0.21200001006945968	-1.4845487385e-5
0.21400001016445458	-1.5117992916e-5
0.21600001025944948	-1.5898674974e-5
0.21800001035444438	-1.6962439986e-5
0.2200000104494393	-1.7976222807e-5
0.2220000105444342	-1.8626795281e-5
0.2240000106394291	-1.8731867385e-5
0.226000010734424	-1.8302833269e-5
0.2280000108294189	-1.7545044102e-5
0.2300000109244138	-1.6801073798e-5
0.2320000110194087	-1.6458154278e-5
0.2340000111144036	-1.6848372979e-5
0.2360000112093985	-1.8168520910e-5
0.2380000113043934	-2.0437388230e-5
0.2400000113993883	-2.3495906134e-5
0.24200001149438322	-2.7044097806e-5
0.24400001158937812	-3.0701419746e-5
0.24600001168437302	-3.4075033909e-5
0.24800001177936792	-3.6822839320e-5
0.2500000118743628	-3.8702357415e-5
0.25200001196935773	-3.9601032768e-5
0.25400001206435263	-3.9546175685e-5
0.25600001215934753	-3.8694328396e-5
0.25800001225434244	-3.7300767872e-5
0.26000001234933734	-3.5672022932e-5
0.26200001244433224	-3.4107695683e-5
0.26400001253932714	-3.2841970096e-5
0.26600001263432205	-3.1998271879e-5
0.26800001272931695	-3.1569987186e-5
0.27000001282431185	-3.1435065466e-5
0.27200001291930676	-3.1403207686e-5
0.27400001301430166	-3.1283594581e-5
0.27600001310929656	-3.0952964153e-5
0.27800001320429146	-3.0401546610e-5
0.28000001329928637	-2.9740063837e-5
0.28200001339428127	-2.9163313229e-5
0.28400001348927617	-2.8881087928e-5
0.2860000135842711	-2.9039636502e-5
0.288000013679266	-2.9661683584e-5
0.2900000137742609	-3.0627648812e-5
0.2920000138692558	-3.1706709706e-5
0.2940000139642507	-3.2628173358e-5
0.2960000140592456	-3.3168664231e-5
0.2980000141542405	-3.3223819628e-5
0.3000000142492354	-3.2838663174e-5
0.3020000143442303	-3.2185602322e-5
0.3040000144392252	-3.1498741009e-5
0.3060000145342201	-3.0989649531e-5
0.308000014629215	-3.0776736821e-5
0.3100000147242099	-3.0855037039e-5
0.3120000148192048	-3.1117378967e-5
0.3140000149141997	-3.1417730497e-5
0.3160000150091946	-3.1650972232e-5
0.3180000151041895	-3.1816685805e-5
0.3200000151991844	-3.2040785300e-5
0.3220000152941793	-3.2545238355e-5
0.3240000153891742	-3.3576248825e-5
0.3260000154841691	-3.5317345464e-5
0.32800001557916403	-3.7819419958e-5
0.33000001567415893	-4.0973071009e-5
0.33200001576915383	-4.4532316679e-5
0.33400001586414874	-4.8179790610e-5
0.33600001595914364	-5.1609062211e-5
0.33800001605413854	-5.4595329857e-5
0.34000001614913344	-5.7032379118e-5
0.34200001624412835	-5.8928115322e-5
0.34400001633912325	-6.0366561229e-5
0.34600001643411815	-6.1455168179e-5
0.34800001652911305	-6.2278217229e-5
0.35000001662410796	-6.2870698457e-5
0.35200001671910286	-6.3216270064e-5
0.35400001681409776	-6.3263010816e-5
0.35600001690909266	-6.2946179241e-5
